#SEMS_140_RAW_181028_160241
#--------------------------------
#MCPC SN: 77
#Software Version: v4.0.0
#SEMS Firmware: 4.0
#
#Scan Configuration
#-------------------
#Scan Type: Up/Down
#Scan Max Dia (nm): 600
#Scan Min Dia (nm): 5
#Num Bins: 30
#Bin Time (sec): 1.00
#Sheath Setpoint (lpm): 5.00
#Total Plumbing Delay (sec): 2.04
#Scan Timing: Fixed Interval
#Scan Fixed Interval: 45.5
#
#Hardware Configuration
#----------------------
#SEMS Type: Recirc
#Column Type: 1um
#High Voltage Polarity: Positive
#High Voltage Limit: 6000
#CPC A Type: MCPC 1720
#CPC A Flow Type: MCPC Sample Flow
#Column Flow: SEMS Sample Flow
#CPC B Connected: No
#Sheath RH Sensor: Yes
#Sample RH Sensor: Yes
#Sample LFE: Yes
#Sample Excess Pump: No
#Impactor Threshold: 20
#
#Plumbing/Diffusion Configuration
#--------------------------------
#Diffusion Correction Enabled: Yes
#Nafion Dryer: Yes
#Charger Type: X-Ray
#Upstream Tubing Length (cm): 23.0
#Downstream Tubing Length (cm): 38.0
#Downstream Tube ID (cm): 0.5
#Plumbing Time Adjust (sec): 0.0
#
#Calibration Coefficients
#------------------------
#hv_ps_slp: 10046
#hv_ps_off: 7526
#impct_slp: 2524
#impct_off: -1066
#press_slp: 3173
#press_off: -1330
#cal_temp: 23.6
#sheath_c2: -2064
#sheath_c1: 4873
#sheath_c0: -7030
#sample_c2: 1300
#sample_c1: 2098
#sample_c0: -2475
#sampxs_c2: 0
#sampxs_c1: 0
#sampxs_c0: 0
#excess_c2: 0
#excess_c1: 0
#excess_c0: 0
#
#Status Flags
#------------
#CPC_Flow_OK: 0 = OK, 1 = Samp Sdev > 5% (?)
#Sh_Flow_OK: 0 = OK, 1 = Sh Sdev > 2% (?)
#CPC_Fill_OK: 0 = OK, 1 = Needs Butanol (?)
#
#===========================================
#StartDate	StartTime	EndDate	EndTime	ScanDirection	Sheath_Press	Sheath_Temp	Sheath_Avg	Sheath_Sdev	Sheath_RH	ColSamp_Avg	ColSamp_Sdev	ColSamp_RH	ColSamp_Temp	CPC_A_FlwAvg	CPC_A_Sdev	Sat_Temp	Cond_Temp	SEMS_Errors	MCPC_Errors	Impactr_Press	Min_HV	Max_HV	Bin_Cnts1	Bin_Cnts2	Bin_Cnts3	Bin_Cnts4	Bin_Cnts5	Bin_Cnts6	Bin_Cnts7	Bin_Cnts8	Bin_Cnts9	Bin_Cnts10	Bin_Cnts11	Bin_Cnts12	Bin_Cnts13	Bin_Cnts14	Bin_Cnts15	Bin_Cnts16	Bin_Cnts17	Bin_Cnts18	Bin_Cnts19	Bin_Cnts20	Bin_Cnts21	Bin_Cnts22	Bin_Cnts23	Bin_Cnts24	Bin_Cnts25	Bin_Cnts26	Bin_Cnts27	Bin_Cnts28	Bin_Cnts29	Bin_Cnts30	
181028	19:49:09	181028	19:49:40	0	1005	291.6	5.01	0.004	48	0.300	0.000	44	293.2	0.364	0.000	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	0	0	0	0	0	6	7	5	9	22	25	29	36	38	37	40	28	32	19	13	17	13	9	1	2	0	0	
181028	19:49:54	181028	19:50:25	1	1005	291.6	5.00	0.007	48	0.300	0.000	44	293.2	0.365	0.001	318.1	293.0	0	0	1.3	1.4	5574	0	0	0	0	0	0	1	1	5	9	14	17	24	37	29	38	37	49	29	32	31	24	17	9	4	6	1	0	0	0	
181028	19:50:40	181028	19:51:11	0	1005	291.6	5.00	0.006	48	0.300	0.000	45	293.2	0.364	0.001	318.1	293.0	0	0	1.2	1.4	5574	0	0	0	0	0	0	0	1	2	9	5	10	21	29	31	48	55	42	50	30	20	19	18	11	13	5	3	2	0	0	
181028	19:51:25	181028	19:51:56	1	1005	291.7	5.00	0.007	48	0.300	0.000	45	293.2	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5574	0	0	0	0	2	0	3	3	6	11	7	22	20	32	38	42	35	42	32	35	24	26	24	13	13	7	3	2	2	0	
181028	19:52:11	181028	19:52:42	0	1005	291.7	5.00	0.006	48	0.300	0.000	45	293.2	0.365	0.001	318.1	293.0	0	0	1.3	1.4	5574	0	0	0	0	0	0	0	4	3	8	8	15	20	33	43	34	36	36	30	33	17	27	26	10	9	8	3	3	0	0	
181028	19:52:56	181028	19:53:27	1	1005	291.6	5.00	0.007	48	0.300	0.000	45	293.2	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5574	0	0	0	0	0	0	0	4	2	9	5	24	16	29	36	41	40	46	29	32	29	26	20	15	17	4	3	2	1	1	
181028	19:53:42	181028	19:54:13	0	1006	291.6	5.00	0.007	48	0.300	0.000	45	293.2	0.365	0.001	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	0	0	0	3	10	21	25	36	49	56	80	92	67	84	68	80	62	41	43	25	27	10	13	3	0	0	0	
181028	19:54:27	181028	19:54:58	1	1006	291.6	5.00	0.007	48	0.300	0.000	45	293.2	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	0	0	2	6	17	18	33	40	58	70	93	105	123	111	126	117	104	87	78	55	44	22	13	11	4	3	2	
181028	19:55:13	181028	19:55:44	0	1006	291.6	5.00	0.005	48	0.300	0.000	45	293.2	0.364	0.000	318.1	293.0	0	0	1.3	1.4	5574	0	0	0	0	0	2	1	9	15	33	36	60	80	92	115	124	138	132	119	97	102	66	60	42	33	22	5	3	3	0	
181028	19:55:58	181028	19:56:29	1	1005	291.6	5.01	0.007	48	0.300	0.000	45	293.2	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	0	0	2	3	5	13	37	28	47	64	89	123	123	151	123	118	108	89	59	62	40	39	20	14	4	2	2	
181028	19:56:44	181028	19:57:15	0	1005	291.6	5.01	0.008	48	0.300	0.000	44	293.2	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	0	0	0	1	7	15	22	42	46	69	86	113	123	146	148	142	103	89	64	56	40	16	21	11	4	2	0	
181028	19:57:29	181028	19:58:00	1	1005	291.6	5.01	0.008	48	0.300	0.000	44	293.2	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5574	0	0	0	0	2	2	6	4	21	21	32	47	78	83	113	116	137	152	131	115	82	66	64	48	36	20	8	7	2	0	
181028	19:58:15	181028	19:58:46	0	1006	291.6	5.01	0.005	48	0.299	0.003	44	293.2	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5574	0	0	0	0	0	2	1	6	7	17	31	44	74	85	113	116	119	150	105	106	89	71	59	36	29	17	7	1	2	0	
181028	19:59:00	181028	19:59:31	1	1005	291.6	5.00	0.014	48	0.300	0.000	44	293.2	0.364	0.001	318.2	293.2	0	0	1.3	1.4	5575	0	0	0	0	0	0	1	1	2	6	15	12	21	36	44	43	58	35	46	33	30	32	15	15	14	4	3	1	0	1	
181028	19:59:46	181028	20:00:17	0	1006	291.6	5.00	0.006	48	0.300	0.000	44	293.2	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5575	0	0	0	0	2	0	4	1	4	4	6	14	28	33	40	40	54	38	45	24	41	24	34	20	8	10	1	2	0	0	
181028	20:00:31	181028	20:01:03	1	1005	291.7	5.00	0.006	48	0.300	0.000	45	293.2	0.365	0.000	318.2	293.1	0	0	1.3	1.4	5574	0	0	0	0	0	0	0	0	4	8	4	18	27	27	35	46	46	59	40	27	24	23	25	19	9	11	5	2	0	0	
181028	20:01:17	181028	20:01:48	0	1005	291.8	5.01	0.007	48	0.300	0.000	45	293.2	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5576	0	0	0	0	0	0	0	1	6	9	16	17	17	35	36	43	42	42	44	40	23	21	25	22	12	6	3	2	0	0	
181028	20:02:02	181028	20:02:34	1	1005	291.8	5.00	0.011	48	0.300	0.000	45	293.2	0.365	0.001	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	2	2	0	0	4	4	4	4	12	19	32	34	38	38	41	45	33	30	27	25	6	8	7	2	2	1	1	
181028	20:02:48	181028	20:03:19	0	1005	291.8	5.00	0.006	48	0.300	0.000	45	293.2	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	0	0	0	1	4	5	5	10	19	25	31	37	49	53	46	46	21	29	25	16	16	13	3	2	1	0	0	
181028	20:03:34	181028	20:04:05	1	1005	291.8	4.99	0.007	48	0.300	0.000	45	293.2	0.365	0.001	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	0	0	2	4	2	2	7	7	17	30	24	37	43	54	48	51	43	44	42	47	33	21	15	9	7	1	1	
181028	20:04:19	181028	20:04:50	0	1005	291.8	5.00	0.007	48	0.300	0.000	45	293.2	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	0	0	2	3	2	7	17	18	24	51	54	68	87	100	92	93	75	72	54	46	35	27	18	5	3	2	0	
181028	20:05:05	181028	20:05:36	1	1005	291.8	5.01	0.007	48	0.300	0.000	45	293.2	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	0	0	2	3	4	6	16	29	47	55	68	63	108	86	87	97	73	71	48	44	29	23	22	2	2	2	3	
181028	20:05:50	181028	20:06:21	0	1005	291.8	5.01	0.009	48	0.300	0.000	44	293.2	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	0	0	0	3	2	4	19	20	27	48	50	72	86	104	97	81	87	64	49	37	39	19	15	4	2	1	0	
181028	20:06:36	181028	20:07:07	1	1005	291.8	5.00	0.007	48	0.300	0.000	44	293.2	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	0	0	0	0	3	8	16	18	26	46	66	65	93	89	85	80	81	63	62	38	26	28	15	5	4	3	1	
181028	20:07:21	181028	20:07:52	0	1005	291.8	5.00	0.012	48	0.300	0.000	44	293.2	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	0	0	0	1	4	1	11	20	35	44	61	75	102	103	97	106	71	74	51	49	41	25	19	7	3	1	0	
181028	20:08:07	181028	20:08:38	1	1006	291.8	5.00	0.008	48	0.300	0.000	44	293.2	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	0	2	0	3	4	11	10	21	30	28	56	70	84	90	115	106	94	81	58	45	44	28	24	5	4	4	0	
181028	20:08:52	181028	20:09:23	0	1006	291.8	5.00	0.007	48	0.300	0.000	44	293.2	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5576	0	0	0	0	0	0	0	3	4	4	15	14	19	30	41	46	59	45	45	39	33	26	16	18	14	8	4	2	0	0	
181028	20:09:38	181028	20:10:09	1	1006	291.8	5.00	0.006	48	0.300	0.000	44	293.2	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5576	0	0	0	0	0	0	0	3	1	3	9	24	20	27	36	34	52	59	42	29	27	19	14	24	11	4	4	1	0	0	
181028	20:10:23	181028	20:10:54	0	1006	291.7	5.00	0.006	48	0.300	0.000	44	293.2	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5576	0	0	0	0	0	0	1	0	4	3	11	9	27	31	39	47	42	34	44	30	19	19	11	14	10	4	2	1	0	0	
181028	20:11:09	181028	20:11:40	1	1006	291.6	5.00	0.008	48	0.300	0.000	45	293.2	0.364	0.000	318.1	293.1	0	0	1.3	1.4	5576	0	0	0	0	0	0	0	0	7	7	13	18	27	23	49	44	35	47	26	30	14	15	19	13	4	2	3	1	1	0	
181028	20:11:54	181028	20:12:25	0	1006	291.6	5.00	0.009	48	0.300	0.000	45	293.2	0.365	0.001	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	0	0	0	1	4	3	6	5	12	18	31	33	43	45	47	40	26	21	25	14	13	9	8	3	0	0	0	
181028	20:12:40	181028	20:13:11	1	1006	291.6	4.99	0.009	48	0.300	0.000	45	293.2	0.365	0.001	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	0	0	0	0	1	4	7	12	14	23	24	37	38	47	39	37	39	30	17	17	15	11	5	4	2	0	0	
181028	20:13:25	181028	20:13:56	0	1006	291.6	5.01	0.008	48	0.300	0.000	45	293.2	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	0	0	0	1	5	4	2	4	11	19	25	34	29	54	36	35	27	27	24	18	13	9	9	1	0	2	0	
181028	20:14:11	181028	20:14:42	1	1006	291.6	5.01	0.008	48	0.300	0.000	45	293.2	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	0	2	0	4	6	7	12	29	33	53	57	77	88	90	99	85	75	48	58	40	38	18	14	9	5	1	0	
181028	20:14:56	181028	20:15:27	0	1006	291.6	5.00	0.006	48	0.300	0.000	45	293.2	0.364	0.000	318.1	293.0	0	0	1.3	1.4	5575	0	0	0	0	0	0	1	5	6	14	22	26	54	56	71	84	92	92	82	84	62	58	44	34	20	17	6	3	1	0	
181028	20:15:42	181028	20:16:13	1	1006	291.5	5.00	0.006	48	0.300	0.000	44	293.1	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5574	0	0	0	0	0	0	0	4	6	12	27	22	37	55	59	67	83	96	84	65	51	57	34	35	24	11	4	6	1	1	
181028	20:16:27	181028	20:16:58	0	1006	291.5	5.00	0.008	48	0.300	0.000	44	293.1	0.364	0.001	318.3	293.2	0	0	1.3	1.4	5574	0	0	0	0	0	0	3	4	7	11	21	23	32	52	70	77	104	92	98	73	59	41	39	43	31	20	3	4	2	0	
181028	20:17:13	181028	20:17:44	1	1005	291.5	5.01	0.008	48	0.300	0.000	44	293.1	0.365	0.000	318.2	293.1	0	0	1.3	1.4	5574	0	0	0	0	0	0	3	4	11	14	18	35	42	34	76	73	87	92	85	71	76	57	39	27	27	19	6	2	2	2	
181028	20:17:58	181028	20:18:29	0	1006	291.5	5.00	0.006	48	0.300	0.000	44	293.1	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5573	0	0	0	0	0	0	1	1	3	11	14	32	44	51	60	88	94	97	87	72	56	59	60	35	17	12	9	0	1	0	
181028	20:18:44	181028	20:19:15	1	1006	291.5	4.99	0.006	48	0.300	0.000	44	293.1	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5574	0	0	0	0	2	2	1	9	13	8	20	21	24	38	36	46	45	48	51	34	33	28	19	13	11	7	2	1	1	1	
181028	20:19:29	181028	20:20:00	0	1006	291.5	5.01	0.005	48	0.300	0.000	44	293.1	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5573	5	0	0	0	0	0	3	1	2	3	8	16	14	23	30	41	37	39	34	39	22	15	16	11	15	4	3	2	0	1	
181028	20:20:15	181028	20:20:46	1	1005	291.5	5.01	0.005	48	0.300	0.000	44	293.1	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5573	0	0	0	0	0	2	0	3	1	7	11	13	17	30	35	47	35	41	37	22	30	15	14	13	11	7	2	1	0	0	
181028	20:21:00	181028	20:21:32	0	1006	291.5	5.00	0.007	48	0.300	0.000	45	293.1	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5574	0	0	0	0	0	0	0	3	0	2	14	13	19	28	22	40	34	37	37	26	27	21	19	11	6	5	4	1	0	0	
181028	20:21:46	181028	20:22:17	1	1006	291.5	5.01	0.010	48	0.300	0.000	45	293.1	0.365	0.001	318.1	293.1	0	0	1.3	1.4	5574	0	0	0	0	0	0	1	1	2	8	12	11	24	29	48	35	48	34	30	28	30	16	17	10	8	4	3	2	0	0	
181028	20:22:31	181028	20:23:03	0	1006	291.5	5.01	0.006	48	0.300	0.000	45	293.1	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5574	0	0	0	0	0	2	0	4	2	5	9	13	21	28	35	39	42	39	41	24	27	16	16	13	8	4	3	0	0	0	
181028	20:23:17	181028	20:23:48	1	1006	291.5	5.00	0.008	48	0.300	0.000	45	293.1	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5574	0	0	0	0	0	0	1	1	4	3	4	15	16	34	30	35	29	34	35	27	23	14	14	17	9	4	3	0	0	1	
181028	20:24:03	181028	20:24:34	0	1006	291.5	5.01	0.006	48	0.300	0.000	45	293.1	0.364	0.000	318.1	293.1	0	0	1.3	1.4	5574	0	0	0	0	0	0	4	2	14	15	29	21	37	53	73	73	98	90	84	86	75	53	40	31	19	15	7	3	1	0	
181028	20:24:48	181028	20:25:19	1	1006	291.6	5.01	0.006	48	0.300	0.000	45	293.1	0.364	0.000	318.3	293.2	0	0	1.2	1.4	5574	0	0	0	0	0	2	0	6	1	20	29	36	43	68	64	89	82	103	87	71	58	54	54	34	18	14	7	9	0	0	
181028	20:25:34	181028	20:26:05	0	1005	291.7	5.01	0.007	48	0.300	0.000	44	293.1	0.364	0.000	318.2	293.1	0	0	1.3	1.4	5575	0	0	0	0	4	0	0	4	9	11	36	42	46	60	56	87	87	116	89	70	66	51	30	31	17	18	5	3	0	0	
181028	20:26:19	181028	20:26:50	1	1006	291.8	5.00	0.012	48	0.300	0.000	44	293.2	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5576	0	0	0	0	0	0	0	8	13	16	20	32	48	48	73	80	96	99	85	67	63	53	34	41	21	10	7	7	2	2	
181028	20:27:05	181028	20:27:36	0	1006	291.9	5.00	0.008	48	0.300	0.000	44	293.2	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5577	0	0	0	0	0	0	3	6	9	12	24	34	31	63	67	77	106	103	88	77	53	50	39	30	25	17	3	3	2	0	
181028	20:27:50	181028	20:28:21	1	1006	292.1	5.00	0.010	47	0.300	0.000	44	293.3	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5578	0	0	0	0	0	2	1	5	9	20	20	29	41	65	80	77	95	89	87	57	53	49	36	33	13	23	10	4	0	0	
181028	20:28:36	181028	20:29:07	0	1005	292.2	5.01	0.007	47	0.300	0.000	43	293.3	0.365	0.000	318.1	293.0	0	0	1.2	1.4	5579	0	0	0	0	0	0	3	1	13	14	22	22	35	54	58	68	92	87	79	70	64	38	46	41	26	18	6	1	1	0	
181028	20:29:21	181028	20:29:52	1	1006	292.3	5.00	0.008	47	0.300	0.000	43	293.4	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5580	0	0	0	0	0	0	0	3	1	12	9	8	25	20	31	36	34	32	22	29	20	20	13	8	5	7	4	0	0	0	
181028	20:30:07	181028	20:30:38	0	1006	292.4	5.01	0.007	47	0.300	0.000	44	293.4	0.364	0.000	318.3	293.3	0	0	1.3	1.4	5582	0	0	3	0	0	0	1	3	4	3	7	11	21	15	22	38	23	35	33	21	25	18	14	9	5	2	2	1	2	0	
181028	20:30:52	181028	20:31:23	1	1005	292.5	4.99	0.006	47	0.300	0.000	44	293.5	0.364	0.000	318.2	293.1	0	0	1.3	1.4	5583	0	0	0	0	0	2	0	0	0	8	10	15	19	22	31	28	33	26	17	19	25	14	22	14	9	2	3	0	0	0	
181028	20:31:38	181028	20:32:09	0	1005	292.5	4.99	0.005	47	0.300	0.000	45	293.6	0.364	0.001	318.1	293.1	0	0	1.3	1.4	5583	5	0	0	0	0	0	3	1	4	3	4	8	16	16	27	31	47	42	27	21	17	15	11	14	8	5	1	0	0	1	
181028	20:32:23	181028	20:32:54	1	1006	292.5	5.00	0.006	47	0.300	0.000	45	293.6	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5583	0	0	0	0	0	0	0	0	1	4	7	11	18	29	33	29	32	25	29	18	12	15	9	12	6	5	2	1	0	0	
181028	20:33:09	181028	20:33:40	0	1006	292.6	5.01	0.005	47	0.301	0.003	45	293.7	0.365	0.001	318.1	293.0	0	0	1.3	1.4	5585	0	0	0	2	0	0	0	0	4	4	3	9	23	25	32	31	21	27	19	22	12	13	14	9	5	5	1	0	1	0	
181028	20:33:54	181028	20:34:25	1	1005	292.7	5.01	0.007	47	0.300	0.000	45	293.8	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5585	0	0	0	0	0	0	0	3	1	8	13	17	19	40	52	73	70	70	59	68	54	36	41	27	20	11	5	0	3	0	
181028	20:34:40	181028	20:35:11	0	1005	292.8	5.01	0.008	47	0.300	0.000	45	293.8	0.365	0.001	318.1	293.0	0	0	1.3	1.4	5585	0	0	0	0	0	2	0	1	7	10	23	31	35	48	61	62	73	78	84	65	44	48	49	29	10	19	8	1	0	0	
181028	20:35:25	181028	20:35:56	1	1005	292.8	5.01	0.009	47	0.300	0.002	44	293.8	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5585	0	0	0	0	0	2	0	4	8	18	21	30	49	66	45	74	80	77	79	63	49	39	47	25	21	17	6	2	0	0	
181028	20:36:11	181028	20:36:42	0	1006	292.8	5.00	0.003	47	0.300	0.000	44	293.9	0.365	0.001	318.1	293.0	0	0	1.3	1.4	5586	0	0	0	0	0	0	1	4	11	9	19	29	37	55	52	61	69	77	72	66	49	43	35	25	24	19	8	2	3	0	
181028	20:36:56	181028	20:37:27	1	1006	292.9	5.00	0.012	47	0.300	0.000	43	293.9	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5587	0	0	0	0	0	0	1	5	6	12	35	35	52	48	53	64	81	78	78	63	45	49	31	29	25	15	1	3	1	1	
181028	20:37:42	181028	20:38:13	0	1006	292.9	5.01	0.009	47	0.300	0.000	43	294.0	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5588	0	0	0	0	2	0	0	1	11	11	16	39	35	51	48	62	86	83	73	65	69	36	45	24	19	10	8	2	1	0	
181028	20:38:27	181028	20:38:59	1	1006	292.9	5.00	0.007	46	0.301	0.003	43	294.0	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5588	0	0	0	0	0	0	1	5	8	15	18	31	52	51	58	79	73	90	68	75	61	54	44	16	18	12	3	2	2	0	
181028	20:39:13	181028	20:39:44	0	1005	293.0	5.01	0.009	46	0.301	0.003	43	294.1	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5588	0	0	0	0	0	0	1	1	6	3	7	12	17	23	21	34	31	25	25	29	14	19	13	14	8	4	2	1	1	0	
181028	20:39:58	181028	20:40:30	1	1005	293.0	5.00	0.007	46	0.300	0.002	43	294.1	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5588	0	0	0	0	0	0	1	0	4	8	6	11	12	23	21	34	38	24	22	21	20	13	15	9	8	5	2	0	0	0	
181028	20:40:44	181028	20:41:15	0	1006	293.0	5.01	0.005	46	0.300	0.000	44	294.2	0.365	0.001	318.2	293.1	0	0	1.3	1.4	5589	0	0	0	0	2	0	1	3	1	2	5	8	19	22	35	31	30	25	32	22	20	14	7	8	11	5	2	1	0	0	
181028	20:41:29	181028	20:42:01	1	1006	293.0	5.00	0.011	47	0.300	0.002	44	294.2	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5589	0	0	0	0	0	2	0	0	1	9	5	12	25	11	29	37	42	24	21	29	17	14	15	7	7	3	2	1	1	0	
181028	20:42:15	181028	20:42:46	0	1006	293.1	5.01	0.006	47	0.300	0.000	44	294.2	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5589	0	0	0	0	0	0	0	3	4	3	5	16	16	21	34	35	31	20	35	13	19	11	12	10	3	0	2	1	0	0	
181028	20:43:01	181028	20:43:32	1	1006	293.1	5.00	0.009	47	0.300	0.002	44	294.3	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5590	0	0	0	0	0	0	3	1	2	3	11	13	17	19	27	35	33	33	20	23	19	17	13	10	7	6	1	2	0	0	
181028	20:43:46	181028	20:44:17	0	1006	293.1	5.01	0.005	47	0.300	0.000	44	294.3	0.364	0.000	318.2	293.1	0	0	1.3	1.4	5590	0	0	0	0	0	0	0	1	1	9	5	16	16	28	28	33	19	29	34	18	12	9	11	8	7	3	1	1	0	0	
181028	20:44:32	181028	20:45:03	1	1006	293.2	5.00	0.008	47	0.300	0.002	44	294.3	0.364	0.000	318.2	293.1	0	0	1.3	1.4	5590	0	0	0	0	0	2	4	3	4	16	26	21	31	49	65	65	66	98	85	68	44	40	28	34	27	10	4	2	3	1	
181028	20:45:17	181028	20:45:48	0	1006	293.2	5.01	0.005	47	0.300	0.000	44	294.4	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5591	0	0	0	0	0	0	1	5	3	26	18	25	34	41	53	71	76	78	91	58	65	48	31	30	24	19	5	3	2	0	
181028	20:46:03	181028	20:46:34	1	1005	293.2	5.00	0.007	47	0.300	0.000	43	294.4	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5591	0	0	0	0	0	0	1	5	9	16	22	23	33	49	60	72	83	98	82	67	62	45	50	31	20	15	3	2	1	0	
181028	20:46:48	181028	20:47:19	0	1005	293.2	5.01	0.009	46	0.300	0.000	43	294.5	0.365	0.000	318.2	293.1	0	0	1.3	1.4	5590	0	0	0	0	0	0	1	2	7	10	23	28	39	58	44	73	75	69	72	57	45	44	43	26	22	19	4	3	1	0	
181028	20:47:34	181028	20:48:05	1	1006	293.3	5.00	0.010	46	0.300	0.000	42	294.5	0.365	0.001	318.2	293.2	0	0	1.3	1.4	5590	0	0	0	0	0	3	1	3	10	18	22	24	27	41	43	47	69	67	81	60	53	35	44	24	23	15	2	2	3	0	
181028	20:48:19	181028	20:48:50	0	1006	293.3	5.00	0.006	46	0.300	0.000	42	294.5	0.365	0.001	318.3	293.2	0	0	1.3	1.4	5592	0	0	0	0	0	0	1	2	7	14	28	36	35	28	54	61	69	78	81	74	47	38	41	25	15	8	7	3	0	0	
181028	20:49:05	181028	20:49:36	1	1006	293.3	4.99	0.008	46	0.300	0.000	42	294.6	0.364	0.001	318.3	293.2	0	0	1.3	1.4	5592	0	0	0	0	0	0	1	1	1	4	11	13	17	19	26	25	34	31	25	22	20	10	12	8	8	4	1	3	1	0	
181028	20:49:50	181028	20:50:21	0	1006	293.3	5.01	0.008	46	0.300	0.000	42	294.6	0.364	0.001	318.3	293.2	0	0	1.3	1.4	5592	0	0	0	0	0	2	0	5	5	7	6	13	14	22	34	26	32	26	21	24	24	13	8	5	3	3	1	2	0	0	
181028	20:50:36	181028	20:51:07	1	1006	293.3	5.00	0.007	46	0.300	0.000	43	294.6	0.365	0.001	318.3	293.2	0	0	1.3	1.4	5592	0	0	0	0	0	0	3	4	5	7	16	16	21	30	30	25	27	26	23	11	15	12	8	7	6	5	1	0	1	0	
181028	20:51:21	181028	20:51:52	0	1006	293.3	5.00	0.005	46	0.300	0.000	44	294.6	0.365	0.000	318.3	293.2	0	0	1.3	1.4	5592	0	0	0	0	0	0	0	1	3	11	12	27	25	17	30	33	39	27	24	22	11	11	12	14	2	6	1	0	0	0	
181028	20:52:07	181028	20:52:38	1	1006	293.3	5.00	0.007	46	0.300	0.000	44	294.6	0.365	0.001	318.3	293.2	0	0	1.3	1.4	5592	0	0	0	0	0	2	4	3	10	5	17	15	20	25	32	36	38	27	22	21	11	5	12	4	7	1	2	0	0	0	
181028	20:52:52	181028	20:53:23	0	1006	293.4	5.00	0.009	47	0.300	0.000	44	294.7	0.365	0.001	318.3	293.2	0	0	1.3	1.4	5592	0	0	0	0	0	0	3	2	7	12	13	14	22	26	33	34	36	32	29	19	13	13	10	5	4	3	1	0	0	0	
181028	20:53:38	181028	20:54:09	1	1006	293.4	5.00	0.008	47	0.300	0.002	44	294.8	0.365	0.000	318.3	293.2	0	0	1.3	1.4	5593	0	0	0	0	0	0	0	1	5	7	12	15	19	23	24	34	25	26	34	16	18	12	8	3	1	2	1	0	1	0	
181028	20:54:23	181028	20:54:54	0	1006	293.4	5.01	0.008	47	0.300	0.002	44	294.8	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5593	0	0	0	0	0	2	0	5	7	14	22	32	39	41	81	64	98	95	88	61	52	51	26	31	23	16	4	3	1	0	
