#SEMS_140_RAW_181024_160240
#--------------------------------
#MCPC SN: 77
#Software Version: v4.0.0
#SEMS Firmware: 4.0
#
#Scan Configuration
#-------------------
#Scan Type: Up/Down
#Scan Max Dia (nm): 600
#Scan Min Dia (nm): 5
#Num Bins: 30
#Bin Time (sec): 1.00
#Sheath Setpoint (lpm): 5.00
#Total Plumbing Delay (sec): 2.04
#Scan Timing: Fixed Interval
#Scan Fixed Interval: 45.5
#
#Hardware Configuration
#----------------------
#SEMS Type: Recirc
#Column Type: 1um
#High Voltage Polarity: Positive
#High Voltage Limit: 6000
#CPC A Type: MCPC 1720
#CPC A Flow Type: MCPC Sample Flow
#Column Flow: SEMS Sample Flow
#CPC B Connected: No
#Sheath RH Sensor: Yes
#Sample RH Sensor: Yes
#Sample LFE: Yes
#Sample Excess Pump: No
#Impactor Threshold: 20
#
#Plumbing/Diffusion Configuration
#--------------------------------
#Diffusion Correction Enabled: Yes
#Nafion Dryer: Yes
#Charger Type: X-Ray
#Upstream Tubing Length (cm): 23.0
#Downstream Tubing Length (cm): 38.0
#Downstream Tube ID (cm): 0.5
#Plumbing Time Adjust (sec): 0.0
#
#Calibration Coefficients
#------------------------
#hv_ps_slp: 10046
#hv_ps_off: 7526
#impct_slp: 2524
#impct_off: -1066
#press_slp: 3173
#press_off: -1330
#cal_temp: 23.6
#sheath_c2: -2064
#sheath_c1: 4873
#sheath_c0: -7030
#sample_c2: 1300
#sample_c1: 2098
#sample_c0: -2475
#sampxs_c2: 0
#sampxs_c1: 0
#sampxs_c0: 0
#excess_c2: 0
#excess_c1: 0
#excess_c0: 0
#
#Status Flags
#------------
#CPC_Flow_OK: 0 = OK, 1 = Samp Sdev > 5% (?)
#Sh_Flow_OK: 0 = OK, 1 = Sh Sdev > 2% (?)
#CPC_Fill_OK: 0 = OK, 1 = Needs Butanol (?)
#
#===========================================
#StartDate	StartTime	EndDate	EndTime	ScanDirection	Sheath_Press	Sheath_Temp	Sheath_Avg	Sheath_Sdev	Sheath_RH	ColSamp_Avg	ColSamp_Sdev	ColSamp_RH	ColSamp_Temp	CPC_A_FlwAvg	CPC_A_Sdev	Sat_Temp	Cond_Temp	SEMS_Errors	MCPC_Errors	Impactr_Press	Min_HV	Max_HV	Bin_Cnts1	Bin_Cnts2	Bin_Cnts3	Bin_Cnts4	Bin_Cnts5	Bin_Cnts6	Bin_Cnts7	Bin_Cnts8	Bin_Cnts9	Bin_Cnts10	Bin_Cnts11	Bin_Cnts12	Bin_Cnts13	Bin_Cnts14	Bin_Cnts15	Bin_Cnts16	Bin_Cnts17	Bin_Cnts18	Bin_Cnts19	Bin_Cnts20	Bin_Cnts21	Bin_Cnts22	Bin_Cnts23	Bin_Cnts24	Bin_Cnts25	Bin_Cnts26	Bin_Cnts27	Bin_Cnts28	Bin_Cnts29	Bin_Cnts30	
181024	22:50:02	181024	22:50:33	0	1014	294.1	5.01	0.005	41	0.303	0.005	37	295.3	0.367	0.001	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	4	3	11	13	19	14	19	30	44	46	57	58	46	57	40	32	31	21	19	8	8	1	0	
181024	22:50:48	181024	22:51:19	1	1014	294.1	5.00	0.010	40	0.300	0.000	37	295.3	0.363	0.000	318.4	293.3	0	0	1.3	1.4	5610	0	0	0	0	2	2	7	6	5	9	15	21	29	30	35	31	43	47	48	56	31	41	42	28	13	16	9	2	3	0	
181024	22:51:33	181024	22:52:04	0	1014	294.1	5.01	0.007	40	0.301	0.004	37	295.3	0.364	0.002	318.2	293.1	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	0	1	5	10	16	26	42	56	46	46	54	33	30	21	33	27	17	13	4	6	3	0	0	
181024	22:52:19	181024	22:52:50	1	1014	294.1	5.01	0.007	40	0.302	0.004	38	295.3	0.367	0.000	318.1	293.0	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	1	1	7	13	21	28	47	52	57	60	55	54	30	36	21	24	16	18	11	4	2	2	0	
181024	22:53:04	181024	22:53:35	0	1014	294.1	5.01	0.007	41	0.300	0.000	39	295.3	0.363	0.001	318.4	293.3	0	0	1.3	1.4	5610	0	0	0	0	0	0	1	1	1	6	17	16	29	40	57	63	68	56	43	21	27	17	27	15	8	8	5	1	1	0	
181024	22:53:50	181024	22:54:21	1	1014	294.1	5.00	0.008	41	0.303	0.005	39	295.3	0.366	0.001	318.4	293.3	0	0	1.3	1.4	5610	0	0	0	0	0	2	0	0	0	7	13	33	40	52	64	54	53	52	31	37	32	26	18	16	13	13	3	1	1	1	
181024	22:54:35	181024	22:55:06	0	1014	294.1	5.00	0.008	41	0.302	0.004	40	295.3	0.366	0.000	318.4	293.4	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	1	2	1	7	17	23	45	47	62	53	42	62	39	33	26	32	23	8	9	3	2	1	0	
181024	22:55:21	181024	22:55:52	1	1014	294.1	5.00	0.007	41	0.304	0.005	40	295.3	0.366	0.000	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	0	0	1	15	14	32	44	55	51	68	42	31	40	38	32	26	19	13	6	3	3	2	1	
181024	22:56:06	181024	22:56:37	0	1014	294.1	5.01	0.006	41	0.304	0.005	40	295.3	0.367	0.000	318.2	293.1	0	0	1.3	1.4	5610	0	0	3	0	0	2	3	3	1	5	21	13	18	19	32	31	35	44	28	37	34	25	25	22	14	4	5	1	2	0	
181024	22:56:52	181024	22:57:23	1	1014	294.1	5.01	0.005	41	0.307	0.005	40	295.3	0.367	0.000	318.1	293.0	0	0	1.3	1.4	5610	0	0	0	0	0	0	6	6	6	17	15	29	25	19	26	30	31	49	69	62	54	46	33	23	14	14	11	3	1	1	
181024	22:57:37	181024	22:58:08	0	1014	294.1	5.01	0.005	41	0.306	0.005	39	295.3	0.367	0.000	318.2	293.1	0	0	1.3	1.4	5610	0	0	0	0	2	0	1	8	11	14	16	24	20	29	26	48	44	63	50	55	49	49	47	27	14	15	8	4	0	0	
181024	22:58:23	181024	22:58:54	1	1014	294.1	5.01	0.008	41	0.304	0.005	38	295.3	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	2	4	3	14	8	15	25	31	27	24	32	44	47	44	56	48	43	33	27	25	14	9	9	2	0	
181024	22:59:08	181024	22:59:40	0	1014	294.1	5.02	0.006	40	0.303	0.005	37	295.3	0.367	0.000	318.3	293.1	0	0	1.3	1.4	5610	0	0	0	0	0	0	3	3	3	13	14	15	21	24	28	31	46	42	53	56	45	47	32	20	19	15	3	3	1	0	
181024	22:59:54	181024	23:00:25	1	1014	294.1	5.01	0.007	40	0.308	0.004	37	295.3	0.367	0.000	318.2	293.0	0	0	1.3	1.4	5610	0	0	0	0	0	3	7	8	8	16	19	18	23	25	27	29	43	44	62	62	47	36	39	25	29	16	8	2	3	0	
181024	23:00:40	181024	23:01:10	0	1014	294.1	5.01	0.006	40	0.304	0.005	36	295.3	0.367	0.001	318.2	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	4	4	12	9	7	20	21	18	25	33	35	50	40	55	43	39	41	21	15	12	10	3	1	0	
181024	23:01:25	181024	23:01:56	1	1014	294.1	5.01	0.004	40	0.303	0.005	36	295.3	0.366	0.001	318.4	293.3	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	0	2	3	6	13	19	37	37	50	50	36	31	40	26	29	18	20	13	9	6	2	3	0	
181024	23:02:11	181024	23:02:42	0	1014	294.1	5.01	0.005	40	0.304	0.005	37	295.3	0.366	0.000	318.4	293.3	0	0	1.3	1.4	5610	0	0	0	0	0	0	3	0	3	10	9	14	28	30	62	58	60	54	34	30	34	28	18	16	12	12	5	2	0	0	
181024	23:02:56	181024	23:03:27	1	1014	294.1	5.01	0.006	40	0.306	0.005	38	295.3	0.367	0.001	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	1	0	1	5	8	22	23	43	55	40	49	45	36	23	34	19	30	15	16	13	1	0	2	0	
181024	23:03:42	181024	23:04:13	0	1014	294.1	5.01	0.006	40	0.305	0.005	39	295.3	0.367	0.001	318.1	293.0	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	0	2	2	12	13	19	34	54	74	61	48	38	33	25	14	20	21	8	11	6	1	1	0	
181024	23:04:27	181024	23:04:58	1	1014	294.1	5.00	0.006	40	0.305	0.005	39	295.3	0.367	0.000	318.1	293.0	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	0	4	4	11	16	28	45	42	43	44	42	38	35	35	21	28	19	9	8	4	2	1	1	
181024	23:05:13	181024	23:05:44	0	1014	294.1	5.01	0.007	41	0.307	0.005	40	295.3	0.367	0.001	318.2	293.1	0	0	1.3	1.4	5610	0	0	0	0	0	0	1	1	0	4	6	12	25	44	48	46	54	57	40	36	28	24	27	16	23	9	3	3	0	0	
181024	23:05:58	181024	23:06:29	1	1014	294.1	5.01	0.008	41	0.301	0.003	40	295.3	0.364	0.002	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	1	0	3	9	12	20	43	67	47	48	41	33	38	25	20	28	19	12	13	5	1	0	1	
181024	23:06:44	181024	23:07:15	0	1014	294.1	5.01	0.006	41	0.300	0.000	40	295.3	0.363	0.000	318.2	293.1	0	0	1.3	1.4	5610	0	0	0	0	2	0	1	5	8	10	12	14	16	29	27	22	41	52	49	55	45	32	34	32	20	17	8	3	1	0	
181024	23:07:29	181024	23:08:00	1	1014	294.1	4.99	0.008	41	0.300	0.002	39	295.3	0.363	0.000	318.4	293.3	0	0	1.3	1.4	5610	0	0	0	0	0	2	4	6	6	18	14	17	16	21	19	18	21	46	53	43	40	45	29	18	13	15	7	2	1	1	
181024	23:08:15	181024	23:08:46	0	1014	294.1	5.00	0.006	41	0.300	0.000	38	295.3	0.363	0.000	318.2	293.1	0	0	1.3	1.4	5610	0	0	0	0	0	0	4	3	2	10	11	23	19	18	22	22	30	54	51	50	41	33	28	23	24	11	7	8	1	0	
181024	23:09:00	181024	23:09:31	1	1014	294.1	5.00	0.005	40	0.300	0.000	37	295.3	0.364	0.000	318.1	293.0	0	0	1.3	1.4	5610	0	0	0	0	2	2	1	5	11	11	18	20	20	11	29	20	29	43	39	52	47	39	31	28	16	10	10	7	2	0	
181024	23:09:46	181024	23:10:17	0	1014	294.1	5.00	0.006	40	0.300	0.000	37	295.3	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	3	1	13	15	11	13	16	18	23	30	42	47	46	40	36	31	25	14	19	9	3	1	0	
181024	23:10:31	181024	23:11:02	1	1014	294.1	5.01	0.005	40	0.300	0.000	36	295.3	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	3	4	6	5	7	12	16	15	15	25	23	28	48	52	41	59	51	39	25	24	17	7	6	2	1	
181024	23:11:17	181024	23:11:48	0	1014	294.1	5.00	0.011	40	0.303	0.005	36	295.3	0.367	0.001	318.1	293.0	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	1	4	4	6	10	28	29	47	45	49	43	35	30	27	26	19	23	21	14	6	3	0	0	
181024	23:12:02	181024	23:12:33	1	1014	294.1	5.01	0.008	40	0.302	0.004	37	295.3	0.367	0.000	318.2	293.1	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	0	1	0	9	17	22	37	54	57	44	51	39	27	33	24	23	25	19	10	7	2	0	1	
181024	23:12:48	181024	23:13:19	0	1014	294.1	5.01	0.008	40	0.300	0.002	38	295.3	0.367	0.000	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	2	0	3	1	1	6	11	24	36	50	43	40	48	30	44	27	24	30	13	9	7	7	2	1	0	
181024	23:13:33	181024	23:14:04	1	1014	294.1	5.00	0.010	40	0.303	0.005	39	295.3	0.367	0.002	318.2	293.1	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	0	4	4	4	14	27	32	58	47	49	51	29	37	26	34	18	13	21	15	1	3	2	0	
181024	23:14:19	181024	23:14:50	0	1014	294.1	5.00	0.006	40	0.306	0.005	39	295.3	0.367	0.000	318.1	293.0	0	0	1.3	1.4	5610	0	0	0	0	0	0	1	0	0	3	6	16	21	25	40	44	54	40	47	32	32	25	21	14	16	10	4	3	0	0	
181024	23:15:04	181024	23:15:35	1	1014	294.1	4.99	0.007	40	0.307	0.005	40	295.3	0.367	0.000	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	0	2	1	14	17	29	40	59	50	52	45	39	38	24	29	24	22	9	5	7	3	1	1	
181024	23:15:50	181024	23:16:21	0	1014	294.1	5.01	0.008	40	0.304	0.005	40	295.3	0.367	0.000	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	3	0	2	8	8	14	33	40	51	43	45	43	32	36	30	15	19	13	12	6	2	0	0	
181024	23:16:35	181024	23:17:06	1	1014	294.1	5.00	0.009	40	0.303	0.005	40	295.3	0.365	0.002	318.1	293.0	0	0	1.3	1.4	5610	0	0	0	0	0	5	1	5	11	19	20	25	21	28	27	37	43	44	52	52	43	35	36	20	16	14	12	3	0	1	
181024	23:17:21	181024	23:17:52	0	1014	294.1	5.00	0.008	40	0.302	0.004	39	295.3	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5610	0	0	0	0	2	0	1	4	14	11	13	24	27	23	34	31	38	46	55	49	49	39	45	33	28	16	3	1	3	0	
181024	23:18:06	181024	23:18:37	1	1014	294.1	4.99	0.010	40	0.300	0.000	38	295.3	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	2	0	6	8	13	11	27	22	26	35	32	46	41	42	62	44	59	41	32	33	25	7	4	5	4	2	
181024	23:18:52	181024	23:19:23	0	1014	294.1	5.00	0.006	40	0.300	0.000	37	295.3	0.364	0.000	318.1	293.0	0	0	1.3	1.4	5610	0	0	0	0	0	2	3	2	8	17	20	29	35	20	42	25	40	45	43	54	44	53	30	30	23	15	11	6	0	0	
181024	23:19:37	181024	23:20:09	1	1014	294.1	5.00	0.007	40	0.300	0.000	37	295.3	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	3	6	2	11	18	20	22	20	27	35	36	46	51	41	46	49	42	35	25	24	13	8	5	2	1	
181024	23:20:23	181024	23:20:54	0	1014	294.1	5.01	0.007	40	0.300	0.000	37	295.3	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5610	0	0	0	0	0	0	3	9	7	10	13	20	17	36	47	37	33	51	58	69	41	45	38	24	21	16	12	2	0	0	
181024	23:21:08	181024	23:21:40	1	1014	294.1	5.00	0.004	40	0.300	0.002	36	295.3	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5610	0	0	0	0	0	2	0	9	7	10	21	20	38	20	19	27	40	37	33	31	26	25	19	24	12	6	6	2	2	1	
181024	23:21:54	181024	23:22:25	0	1014	294.1	5.00	0.006	40	0.300	0.000	37	295.3	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	0	1	3	8	15	15	19	48	32	53	48	33	27	42	24	27	14	9	9	6	1	1	0	
181024	23:22:40	181024	23:23:11	1	1014	294.1	5.01	0.004	40	0.300	0.000	38	295.3	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	1	2	4	15	8	19	25	44	45	47	38	30	31	31	20	24	18	11	9	5	4	1	0	
181024	23:23:25	181024	23:23:56	0	1014	294.1	5.00	0.008	40	0.300	0.000	39	295.3	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	2	2	0	0	0	2	1	2	10	27	31	33	46	41	48	36	30	22	21	23	20	11	8	5	2	0	0	
181024	23:24:11	181024	23:24:42	1	1014	294.0	5.01	0.008	40	0.300	0.000	39	295.3	0.363	0.000	318.4	293.3	0	0	1.3	1.4	5609	0	0	0	0	0	0	0	1	1	6	11	14	19	34	52	41	50	39	29	29	21	21	30	16	15	8	6	0	2	0	
181024	23:24:56	181024	23:25:27	0	1014	294.0	5.00	0.008	40	0.300	0.000	40	295.3	0.363	0.000	318.4	293.3	0	0	1.3	1.4	5609	0	0	0	0	0	0	0	3	4	0	9	11	21	37	46	38	41	43	38	27	33	28	25	26	8	8	3	3	0	0	
181024	23:25:42	181024	23:26:13	1	1014	294.0	5.00	0.008	40	0.300	0.000	40	295.3	0.363	0.001	318.2	293.0	0	0	1.3	1.4	5609	0	0	0	0	0	0	0	1	0	6	10	12	29	29	44	38	48	33	37	32	32	38	27	14	13	13	3	1	2	0	
181024	23:26:27	181024	23:26:58	0	1014	294.0	5.00	0.006	41	0.300	0.000	40	295.3	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5609	0	0	0	0	0	0	4	2	5	13	16	10	23	21	25	30	34	28	51	43	42	37	32	32	13	14	7	2	2	0	
181024	23:27:13	181024	23:27:44	1	1014	294.0	5.00	0.011	41	0.300	0.000	39	295.3	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5609	0	0	0	0	2	0	6	8	9	11	13	16	22	23	24	20	26	40	51	47	64	56	29	25	16	13	8	7	2	0	
181024	23:27:58	181024	23:28:29	0	1014	294.0	5.00	0.012	40	0.300	0.000	38	295.3	0.363	0.001	318.4	293.2	0	0	1.3	1.4	5609	0	0	0	0	0	0	4	4	6	10	7	14	20	21	25	26	28	51	48	52	49	46	27	23	20	16	8	3	0	0	
181024	23:28:44	181024	23:29:15	1	1014	294.1	5.00	0.006	40	0.300	0.000	38	295.3	0.364	0.000	318.2	293.1	0	0	1.3	1.4	5609	0	0	0	0	0	2	1	9	11	10	13	19	19	16	23	31	38	39	61	46	45	45	40	34	20	13	2	3	2	0	
181024	23:29:29	181024	23:30:00	0	1014	294.1	5.01	0.008	40	0.301	0.004	37	295.3	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5610	0	0	0	0	0	0	3	6	6	12	10	24	12	25	22	36	33	40	51	49	68	39	33	30	18	8	4	3	3	0	
181024	23:30:15	181024	23:30:46	1	1014	294.1	4.99	0.006	40	0.300	0.000	37	295.3	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	2	2	0	8	7	13	13	14	15	20	27	34	35	49	44	55	53	48	41	26	21	15	2	3	2	0	
181024	23:31:00	181024	23:31:31	0	1014	294.1	4.99	0.007	40	0.300	0.000	36	295.3	0.364	0.001	318.2	293.0	0	0	1.3	1.4	5610	0	0	0	0	0	0	1	5	13	8	19	21	21	37	25	30	36	41	42	48	42	53	28	29	19	11	10	1	0	0	
181024	23:31:46	181024	23:32:17	1	1014	294.1	4.99	0.008	40	0.301	0.003	36	295.3	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	0	8	6	5	12	20	27	42	50	46	36	31	30	35	20	17	20	18	10	8	2	3	1	
181024	23:32:31	181024	23:33:02	0	1014	294.1	5.00	0.010	40	0.300	0.000	37	295.3	0.363	0.000	318.3	293.2	0	0	1.2	1.4	5610	0	0	0	0	0	0	0	1	1	8	11	10	15	27	34	40	29	41	23	33	28	21	23	20	9	6	5	2	2	0	
181024	23:33:17	181024	23:33:48	1	1014	294.1	5.01	0.006	40	0.301	0.003	38	295.3	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	0	0	6	10	15	28	29	34	43	44	37	26	36	24	29	30	20	11	7	5	2	0	0	
181024	23:34:02	181024	23:34:33	0	1014	294.1	5.01	0.008	40	0.304	0.005	39	295.3	0.364	0.001	318.1	293.1	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	1	2	2	4	8	15	33	40	44	32	44	43	29	38	21	22	20	10	5	3	2	1	0	
181024	23:34:48	181024	23:35:19	1	1014	294.1	5.01	0.009	40	0.302	0.004	39	295.3	0.363	0.000	318.3	293.2	0	0	1.2	1.4	5610	0	0	0	0	0	0	1	0	0	8	7	16	18	22	41	36	44	40	33	27	30	24	24	20	19	12	5	1	1	1	
181024	23:35:33	181024	23:36:04	0	1014	294.1	5.01	0.006	40	0.300	0.000	40	295.3	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	2	0	0	1	1	1	0	3	15	24	16	43	48	46	24	44	30	23	19	21	20	8	8	5	3	2	0	
181024	23:36:19	181024	23:36:50	1	1014	294.1	5.00	0.008	40	0.303	0.005	40	295.3	0.364	0.001	318.2	293.0	0	0	1.3	1.4	5610	0	0	0	0	0	0	3	0	2	2	3	7	11	17	29	21	26	38	45	37	45	36	38	20	15	14	10	3	1	0	
181024	23:37:04	181024	23:37:35	0	1014	294.1	5.00	0.007	40	0.302	0.004	40	295.3	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5610	0	0	0	0	0	0	3	3	2	9	18	7	15	16	30	12	33	33	53	62	61	40	35	26	24	17	5	5	2	0	
181024	23:37:50	181024	23:38:21	1	1014	294.1	5.00	0.013	40	0.302	0.004	39	295.3	0.364	0.001	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	1	5	5	3	15	20	21	20	28	23	30	40	59	59	59	47	29	24	29	17	11	4	1	0	
181024	23:38:35	181024	23:39:07	0	1014	294.1	5.00	0.006	40	0.301	0.003	38	295.3	0.364	0.001	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	4	6	5	23	17	17	22	33	27	39	42	44	42	60	53	41	36	14	15	13	4	2	0	
181024	23:39:21	181024	23:39:52	1	1014	294.1	5.01	0.008	40	0.304	0.005	37	295.3	0.364	0.000	318.1	293.0	0	0	1.3	1.4	5610	0	0	0	0	2	0	1	5	5	10	13	14	16	18	23	41	41	57	47	49	73	49	41	27	28	16	9	3	1	1	
181024	23:40:06	181024	23:40:38	0	1014	294.1	5.01	0.007	40	0.300	0.000	37	295.3	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	1	2	5	4	15	11	20	17	25	35	41	48	54	60	45	57	25	25	19	17	8	3	0	0	
181024	23:40:52	181024	23:41:23	1	1014	294.1	4.99	0.008	40	0.301	0.003	36	295.3	0.364	0.001	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	1	5	8	13	19	33	30	42	45	59	84	73	60	51	51	33	33	30	17	2	4	1	0	
181024	23:41:38	181024	23:42:09	0	1014	294.1	5.00	0.006	40	0.300	0.000	36	295.3	0.364	0.000	318.2	293.1	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	1	0	3	3	16	16	20	27	45	42	38	31	35	30	19	14	13	15	9	4	3	2	0	
181024	23:42:23	181024	23:42:54	1	1014	294.1	4.99	0.007	40	0.301	0.003	37	295.3	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5610	0	0	0	0	0	0	1	0	0	2	4	11	14	30	35	49	30	34	38	30	27	23	26	13	13	11	5	2	1	0	
181024	23:43:09	181024	23:43:40	0	1014	294.1	5.01	0.012	40	0.300	0.000	38	295.3	0.364	0.001	318.4	293.3	0	0	1.3	1.4	5610	0	0	0	0	0	0	1	0	5	0	8	16	18	20	30	38	31	40	40	29	30	26	26	19	15	7	3	0	1	0	
181024	23:43:54	181024	23:44:25	1	1014	294.1	4.99	0.009	40	0.300	0.000	39	295.3	0.364	0.000	318.1	293.0	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	1	1	7	5	13	18	23	38	32	43	41	28	31	35	25	28	24	11	7	5	2	2	2	
181024	23:44:40	181024	23:45:11	0	1014	294.0	5.01	0.007	40	0.300	0.000	39	295.3	0.364	0.001	318.3	293.2	0	0	1.3	1.4	5609	0	0	0	0	0	0	0	1	2	0	4	8	20	22	32	37	29	34	40	39	35	25	28	19	18	8	7	0	0	0	
181024	23:45:25	181024	23:45:56	1	1014	294.0	5.00	0.009	40	0.300	0.000	40	295.3	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5609	0	0	0	0	0	0	0	1	2	6	6	12	13	22	20	31	40	33	36	33	28	28	24	17	19	12	6	2	2	0	
181024	23:46:11	181024	23:46:42	0	1014	294.0	5.01	0.006	40	0.300	0.000	40	295.3	0.364	0.001	318.3	293.2	0	0	1.3	1.4	5609	0	0	0	0	0	0	0	0	2	1	4	13	15	29	29	35	36	42	36	29	28	30	19	20	11	10	5	1	1	0	
181024	23:46:56	181024	23:47:27	1	1014	294.0	5.00	0.007	40	0.300	0.000	40	295.3	0.364	0.001	318.2	293.0	0	0	1.3	1.4	5609	0	0	0	0	0	0	3	3	7	15	12	10	19	23	25	40	39	54	56	60	49	46	22	18	24	13	8	4	2	0	
181024	23:47:42	181024	23:48:13	0	1014	294.0	5.00	0.007	40	0.300	0.000	39	295.3	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5609	0	0	0	0	0	0	3	4	7	7	10	9	23	24	32	36	40	50	48	62	52	48	31	31	20	22	7	3	3	0	
181024	23:48:27	181024	23:48:58	1	1014	294.0	4.99	0.006	40	0.300	0.000	38	295.3	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5609	0	0	0	0	0	2	1	4	10	8	21	19	24	23	33	34	40	55	62	66	50	36	41	28	21	16	7	3	1	0	
181024	23:49:13	181024	23:49:44	0	1014	294.0	5.00	0.011	40	0.300	0.000	37	295.3	0.364	0.002	318.2	293.0	0	0	1.3	1.4	5609	0	0	0	0	0	0	0	4	9	12	15	19	24	27	39	49	43	52	70	61	65	45	31	23	19	11	6	3	0	0	
181024	23:49:58	181024	23:50:29	1	1014	294.0	4.99	0.007	40	0.300	0.000	37	295.3	0.365	0.001	318.0	292.9	0	0	1.3	1.4	5610	0	0	0	0	0	3	1	1	5	19	16	19	25	32	45	47	55	62	62	59	67	50	29	17	18	12	6	2	2	0	
181024	23:50:44	181024	23:51:15	0	1015	294.0	5.01	0.008	40	0.300	0.000	36	295.3	0.364	0.001	318.0	292.9	0	0	1.3	1.4	5609	0	0	0	0	0	0	0	4	9	10	11	24	22	23	42	48	42	65	64	59	64	50	36	31	21	16	5	3	0	0	
181024	23:51:29	181024	23:52:00	1	1015	294.0	5.00	0.007	40	0.300	0.000	36	295.2	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5609	0	0	0	0	0	0	0	1	5	7	9	13	18	20	29	37	40	37	40	39	33	26	19	17	14	7	7	1	2	0	
181024	23:52:15	181024	23:52:46	0	1015	294.0	5.01	0.006	40	0.300	0.000	37	295.2	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5609	0	0	0	0	0	0	0	1	2	0	7	6	11	29	30	30	36	24	40	32	28	25	24	14	12	10	8	3	3	1	
181024	23:53:00	181024	23:53:31	1	1015	294.0	4.99	0.006	40	0.300	0.000	38	295.2	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	2	0	1	2	4	5	7	20	20	31	32	48	37	34	26	22	29	21	25	20	15	3	2	1	1	
181024	23:53:46	181024	23:54:17	0	1015	294.0	5.00	0.007	40	0.300	0.000	39	295.2	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5609	0	0	0	0	0	0	0	0	0	3	8	14	17	27	29	24	33	36	29	29	22	21	22	19	17	9	3	2	0	0	
181024	23:54:31	181024	23:55:02	1	1015	293.9	5.01	0.006	40	0.300	0.000	39	295.2	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5609	0	0	0	0	2	0	0	1	2	1	12	9	22	25	19	39	25	45	45	31	34	23	19	21	11	6	3	1	1	0	
181024	23:55:17	181024	23:55:48	0	1015	293.9	5.00	0.006	40	0.300	0.000	40	295.2	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5609	0	0	0	0	0	0	0	0	1	2	7	16	12	25	33	45	32	42	41	36	28	26	24	17	8	8	6	2	1	0	
