#SEMS_140_RAW_181027_160240
#--------------------------------
#MCPC SN: 77
#Software Version: v4.0.0
#SEMS Firmware: 4.0
#
#Scan Configuration
#-------------------
#Scan Type: Up/Down
#Scan Max Dia (nm): 600
#Scan Min Dia (nm): 5
#Num Bins: 30
#Bin Time (sec): 1.00
#Sheath Setpoint (lpm): 5.00
#Total Plumbing Delay (sec): 2.03
#Scan Timing: Fixed Interval
#Scan Fixed Interval: 45.5
#
#Hardware Configuration
#----------------------
#SEMS Type: Recirc
#Column Type: 1um
#High Voltage Polarity: Positive
#High Voltage Limit: 6000
#CPC A Type: MCPC 1720
#CPC A Flow Type: MCPC Sample Flow
#Column Flow: SEMS Sample Flow
#CPC B Connected: No
#Sheath RH Sensor: Yes
#Sample RH Sensor: Yes
#Sample LFE: Yes
#Sample Excess Pump: No
#Impactor Threshold: 20
#
#Plumbing/Diffusion Configuration
#--------------------------------
#Diffusion Correction Enabled: Yes
#Nafion Dryer: Yes
#Charger Type: X-Ray
#Upstream Tubing Length (cm): 23.0
#Downstream Tubing Length (cm): 38.0
#Downstream Tube ID (cm): 0.5
#Plumbing Time Adjust (sec): 0.0
#
#Calibration Coefficients
#------------------------
#hv_ps_slp: 10046
#hv_ps_off: 7526
#impct_slp: 2524
#impct_off: -1066
#press_slp: 3173
#press_off: -1330
#cal_temp: 23.6
#sheath_c2: -2064
#sheath_c1: 4873
#sheath_c0: -7030
#sample_c2: 1300
#sample_c1: 2098
#sample_c0: -2475
#sampxs_c2: 0
#sampxs_c1: 0
#sampxs_c0: 0
#excess_c2: 0
#excess_c1: 0
#excess_c0: 0
#
#Status Flags
#------------
#CPC_Flow_OK: 0 = OK, 1 = Samp Sdev > 5% (?)
#Sh_Flow_OK: 0 = OK, 1 = Sh Sdev > 2% (?)
#CPC_Fill_OK: 0 = OK, 1 = Needs Butanol (?)
#
#===========================================
#StartDate	StartTime	EndDate	EndTime	ScanDirection	Sheath_Press	Sheath_Temp	Sheath_Avg	Sheath_Sdev	Sheath_RH	ColSamp_Avg	ColSamp_Sdev	ColSamp_RH	ColSamp_Temp	CPC_A_FlwAvg	CPC_A_Sdev	Sat_Temp	Cond_Temp	SEMS_Errors	MCPC_Errors	Impactr_Press	Min_HV	Max_HV	Bin_Cnts1	Bin_Cnts2	Bin_Cnts3	Bin_Cnts4	Bin_Cnts5	Bin_Cnts6	Bin_Cnts7	Bin_Cnts8	Bin_Cnts9	Bin_Cnts10	Bin_Cnts11	Bin_Cnts12	Bin_Cnts13	Bin_Cnts14	Bin_Cnts15	Bin_Cnts16	Bin_Cnts17	Bin_Cnts18	Bin_Cnts19	Bin_Cnts20	Bin_Cnts21	Bin_Cnts22	Bin_Cnts23	Bin_Cnts24	Bin_Cnts25	Bin_Cnts26	Bin_Cnts27	Bin_Cnts28	Bin_Cnts29	Bin_Cnts30	
181027	22:41:26	181027	22:41:58	1	999	295.8	4.99	0.005	48	0.304	0.005	43	297.2	0.365	0.001	318.5	293.4	0	0	1.3	1.4	5609	0	0	0	0	0	0	3	0	1	9	11	17	18	32	41	34	22	9	10	8	5	12	7	3	4	3	1	0	0	1	
181027	22:42:12	181027	22:42:43	0	999	295.8	5.00	0.006	48	0.308	0.004	43	297.1	0.365	0.000	318.5	293.4	0	0	1.2	1.4	5609	0	0	0	0	0	0	1	0	2	5	5	7	18	28	37	27	24	10	8	17	8	11	4	4	2	4	1	1	0	0	
181027	22:42:58	181027	22:43:29	1	999	295.8	5.00	0.008	48	0.304	0.005	43	297.1	0.365	0.000	318.5	293.4	0	0	1.3	1.4	5609	0	0	0	0	0	0	1	4	7	8	26	31	47	71	73	93	116	126	130	154	158	114	56	28	6	2	3	1	1	1	
181027	22:43:43	181027	22:44:14	0	999	295.8	4.99	0.006	48	0.304	0.005	44	297.1	0.365	0.000	318.5	293.4	0	0	1.2	1.4	5609	0	0	0	0	0	0	1	1	2	16	13	32	48	73	76	99	118	119	163	138	147	106	63	17	9	2	0	2	0	0	
181027	22:44:29	181027	22:45:00	1	999	295.8	4.99	0.011	48	0.300	0.002	44	297.1	0.365	0.000	318.5	293.4	0	0	1.2	1.4	5609	0	0	0	0	0	0	0	1	6	10	23	41	41	69	73	97	98	123	124	147	142	96	60	26	6	8	2	2	1	0	
181027	22:45:14	181027	22:45:45	0	999	295.8	5.00	0.005	48	0.301	0.003	44	297.1	0.365	0.001	318.5	293.4	0	0	1.3	1.4	5609	0	0	0	0	0	0	1	0	5	10	16	27	61	67	68	114	91	131	121	149	140	114	66	21	4	7	2	1	0	0	
181027	22:46:00	181027	22:46:31	1	999	295.8	5.00	0.007	48	0.302	0.004	44	297.1	0.364	0.000	318.5	293.4	0	0	1.2	1.4	5608	0	0	0	0	0	0	1	3	7	16	20	40	43	66	78	98	90	130	132	182	150	112	56	19	9	5	4	1	0	1	
181027	22:46:45	181027	22:47:16	0	999	295.8	5.01	0.007	48	0.301	0.003	44	297.1	0.365	0.000	318.5	293.4	0	0	1.2	1.4	5608	0	0	0	0	0	0	1	3	0	10	15	41	52	65	83	90	96	124	127	147	150	102	66	11	5	1	3	0	1	0	
181027	22:47:31	181027	22:48:02	1	999	295.8	5.00	0.010	48	0.305	0.005	44	297.1	0.365	0.000	318.5	293.4	0	0	1.2	1.4	5608	0	0	0	0	0	0	1	0	0	0	8	12	15	24	50	38	32	18	21	19	16	16	1	6	2	1	2	1	0	0	
181027	22:48:16	181027	22:48:47	0	999	295.8	5.01	0.007	48	0.300	0.002	44	297.1	0.365	0.001	318.5	293.4	0	0	1.2	1.4	5608	0	0	0	0	0	0	0	0	6	2	6	8	19	31	40	39	28	19	14	17	12	12	4	2	2	3	0	1	0	0	
181027	22:49:02	181027	22:49:33	1	998	295.8	5.00	0.005	48	0.301	0.004	44	297.1	0.365	0.001	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	3	1	6	3	14	20	20	41	45	18	12	8	10	7	6	5	8	2	1	2	1	1	0	
181027	22:49:47	181027	22:50:18	0	998	295.8	5.00	0.007	48	0.303	0.005	44	297.1	0.365	0.001	318.5	293.4	0	0	1.2	1.4	5607	0	0	0	0	0	0	0	0	1	7	6	14	13	29	39	41	25	25	12	9	7	8	10	1	0	1	0	0	1	0	
181027	22:50:33	181027	22:51:04	1	998	295.8	5.00	0.006	47	0.301	0.003	43	297.1	0.365	0.000	318.5	293.4	0	0	1.2	1.4	5607	0	0	0	0	0	0	1	4	1	3	9	14	22	44	39	40	20	17	17	19	13	8	3	3	7	0	2	1	0	0	
181027	22:51:18	181027	22:51:49	0	998	295.8	5.00	0.006	47	0.302	0.004	43	297.1	0.365	0.001	318.5	293.4	0	0	1.2	1.4	5607	0	0	0	0	0	3	0	1	0	4	11	13	29	38	43	71	36	30	27	13	10	8	3	2	1	1	1	1	0	0	
181027	22:52:04	181027	22:52:35	1	999	295.8	5.01	0.007	47	0.301	0.003	43	297.1	0.365	0.000	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	2	1	0	4	7	11	12	19	34	47	59	33	18	9	7	9	13	1	6	6	2	1	0	0	0	
181027	22:52:49	181027	22:53:20	0	998	295.8	5.00	0.005	47	0.301	0.003	43	297.0	0.365	0.000	318.5	293.4	0	0	1.2	1.4	5608	0	0	0	0	0	0	0	1	3	5	13	25	48	56	80	89	101	104	130	136	124	99	63	14	6	1	2	2	1	0	
181027	22:53:35	181027	22:54:06	1	998	295.8	5.00	0.007	47	0.301	0.003	44	297.0	0.364	0.001	318.5	293.4	0	0	1.2	1.4	5607	0	0	0	0	0	0	0	3	4	6	13	23	49	69	70	87	109	115	115	145	125	98	51	21	12	5	2	2	0	1	
181027	22:54:20	181027	22:54:51	0	998	295.8	4.99	0.005	47	0.301	0.003	44	297.0	0.365	0.001	318.5	293.4	0	0	1.2	1.4	5607	0	0	0	0	0	0	0	0	6	11	20	23	46	63	70	85	101	107	110	130	121	87	53	16	9	2	2	0	0	0	
181027	22:55:06	181027	22:55:37	1	998	295.8	4.99	0.011	47	0.300	0.000	44	297.0	0.365	0.001	318.5	293.4	0	0	1.2	1.4	5607	0	0	0	0	0	0	0	3	7	7	22	32	51	65	78	89	95	100	136	149	135	110	53	22	10	4	1	0	1	0	
181027	22:55:51	181027	22:56:23	0	998	295.8	5.02	0.005	47	0.301	0.003	44	297.0	0.365	0.001	318.5	293.4	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	1	3	7	11	29	38	57	80	76	93	103	112	112	113	100	63	18	10	3	2	1	1	0	
181027	22:56:37	181027	22:57:08	1	998	295.8	5.00	0.009	47	0.302	0.004	44	297.0	0.365	0.000	318.5	293.4	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	4	1	9	13	27	49	57	73	85	84	126	119	125	126	92	47	22	6	3	2	1	0	1	
181027	22:57:22	181027	22:57:53	0	998	295.8	5.00	0.006	47	0.300	0.002	44	297.0	0.365	0.000	318.5	293.4	0	0	1.2	1.4	5608	0	0	0	0	0	0	3	1	6	2	10	8	16	39	45	68	60	86	117	105	95	76	41	18	4	2	1	1	1	0	
181027	22:58:08	181027	22:58:39	1	998	295.8	5.00	0.007	47	0.301	0.003	44	297.0	0.365	0.001	318.5	293.4	0	0	1.2	1.4	5607	0	0	0	0	0	0	1	1	5	3	10	19	31	42	40	52	20	21	20	13	8	10	8	2	2	0	3	1	0	0	
181027	22:58:53	181027	22:59:25	0	999	295.8	4.99	0.007	47	0.301	0.003	44	297.0	0.365	0.000	318.5	293.4	0	0	1.3	1.4	5607	0	0	0	0	0	2	1	1	3	8	14	7	31	33	39	33	24	22	17	18	12	8	3	1	2	1	2	1	0	0	
181027	22:59:39	181027	23:00:10	1	999	295.8	5.00	0.007	47	0.302	0.004	44	297.0	0.365	0.000	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	1	0	7	6	9	16	30	32	37	34	21	11	11	17	9	1	6	3	1	1	0	0	0	1	
181027	23:00:25	181027	23:00:56	0	999	295.8	5.00	0.006	47	0.301	0.003	43	297.0	0.365	0.000	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	1	1	7	10	15	31	29	33	34	34	18	10	14	12	7	4	7	3	2	1	2	0	0	
181027	23:01:10	181027	23:01:41	1	999	295.8	5.00	0.006	47	0.301	0.003	43	297.0	0.365	0.001	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	2	1	1	8	7	5	16	22	23	40	31	23	20	12	21	7	12	7	1	2	2	0	0	1	0	
181027	23:01:56	181027	23:02:27	0	999	295.8	5.00	0.008	47	0.301	0.003	43	297.0	0.365	0.000	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	1	2	3	2	16	16	25	37	37	27	16	27	13	15	3	4	4	4	1	1	2	0	0	
181027	23:02:41	181027	23:03:12	1	998	295.8	5.01	0.006	47	0.301	0.003	43	297.0	0.364	0.001	318.5	293.4	0	0	1.2	1.4	5607	0	0	0	0	0	0	1	1	1	11	16	28	26	49	62	78	77	89	103	121	128	94	47	23	5	3	2	0	1	1	
181027	23:03:27	181027	23:03:58	0	998	295.8	5.02	0.006	47	0.301	0.003	43	297.0	0.365	0.000	318.5	293.4	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	3	8	14	23	43	49	63	69	87	101	119	108	101	88	53	14	3	2	1	0	1	0	
181027	23:04:12	181027	23:04:43	1	998	295.8	5.00	0.010	47	0.302	0.004	44	297.0	0.365	0.000	318.5	293.4	0	0	1.2	1.4	5608	0	0	0	0	0	0	0	1	2	7	17	34	39	53	66	79	91	88	117	130	131	77	51	12	8	5	3	2	0	0	
181027	23:04:58	181027	23:05:29	0	998	295.8	4.99	0.006	47	0.301	0.003	44	297.0	0.365	0.000	318.5	293.4	0	0	1.2	1.4	5608	0	0	0	0	0	0	0	0	2	3	19	25	32	48	69	75	96	85	112	114	107	98	39	15	5	3	3	2	0	0	
181027	23:05:43	181027	23:06:14	1	999	295.8	4.99	0.007	47	0.300	0.002	44	297.0	0.365	0.001	318.5	293.4	0	0	1.2	1.4	5608	0	0	0	0	0	0	1	3	5	11	26	20	43	60	65	74	79	85	111	106	107	86	46	21	6	7	1	1	1	0	
181027	23:06:29	181027	23:07:00	0	999	295.8	5.01	0.005	47	0.301	0.004	44	297.0	0.365	0.001	318.5	293.4	0	0	1.3	1.4	5609	0	0	0	0	0	0	0	0	0	9	11	18	17	42	79	77	81	78	88	96	86	75	38	15	7	0	2	0	0	0	
181027	23:07:14	181027	23:07:45	1	999	295.8	5.00	0.008	47	0.302	0.004	44	297.0	0.365	0.000	318.5	293.4	0	0	1.2	1.4	5609	0	0	0	0	0	0	1	3	6	7	6	22	47	43	61	71	80	92	99	105	97	81	43	19	7	2	2	1	0	1	
181027	23:08:00	181027	23:08:31	0	999	295.8	5.00	0.005	47	0.301	0.003	44	297.0	0.365	0.001	318.5	293.4	0	0	1.2	1.4	5609	0	0	0	0	0	2	0	1	5	6	6	9	10	31	41	26	23	12	20	9	9	3	3	1	3	3	1	1	0	0	
181027	23:08:45	181027	23:09:16	1	999	295.8	5.00	0.008	47	0.300	0.000	44	297.0	0.364	0.000	318.5	293.4	0	0	1.3	1.4	5609	0	0	0	0	0	0	0	0	1	7	6	12	10	20	35	25	20	10	10	9	9	4	3	3	2	3	1	0	0	0	
181027	23:09:31	181027	23:10:02	0	999	295.8	5.00	0.007	47	0.301	0.003	43	297.0	0.365	0.000	318.5	293.4	0	0	1.2	1.4	5609	0	0	0	0	0	0	0	2	8	15	26	21	26	35	37	40	31	13	9	17	8	3	4	3	2	0	0	2	0	0	
181027	23:10:16	181027	23:10:47	1	999	295.8	5.01	0.007	47	0.301	0.003	43	297.0	0.364	0.000	318.5	293.4	0	0	1.3	1.4	5609	0	0	0	0	0	0	1	3	8	7	11	25	27	37	40	31	19	18	8	15	3	8	2	3	3	1	1	0	0	0	
181027	23:11:02	181027	23:11:33	0	999	295.8	5.00	0.006	47	0.300	0.002	43	297.0	0.365	0.001	318.5	293.4	0	0	1.3	1.4	5609	0	0	0	0	0	0	3	3	2	7	10	17	15	30	48	31	23	10	9	12	10	1	5	5	2	1	0	0	1	0	
181027	23:11:47	181027	23:12:18	1	998	295.8	5.01	0.006	47	0.300	0.002	43	297.0	0.365	0.001	318.5	293.4	0	0	1.2	1.4	5608	0	0	0	0	0	0	0	0	0	6	6	12	13	22	36	34	17	13	10	2	3	3	4	4	8	2	1	2	0	1	
181027	23:12:33	181027	23:13:04	0	998	295.8	5.01	0.005	47	0.300	0.000	43	297.0	0.364	0.001	318.5	293.4	0	0	1.2	1.4	5607	0	0	0	0	0	0	1	0	1	8	11	11	19	30	44	51	50	47	51	61	40	27	12	2	3	0	1	1	1	0	
181027	23:13:18	181027	23:13:49	1	998	295.8	5.00	0.009	47	0.300	0.000	43	297.0	0.364	0.001	318.5	293.4	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	5	7	10	25	38	39	42	56	71	74	87	93	84	69	35	21	6	2	1	1	0	1	
181027	23:14:04	181027	23:14:35	0	998	295.8	5.01	0.008	47	0.301	0.003	43	297.0	0.365	0.000	318.5	293.4	0	0	1.2	1.4	5607	0	0	0	0	0	0	0	1	1	7	9	24	29	38	68	55	81	89	100	98	91	73	39	14	6	3	3	0	1	0	
181027	23:14:49	181027	23:15:20	1	998	295.8	5.01	0.005	47	0.306	0.005	44	297.0	0.366	0.002	318.5	293.4	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	4	5	12	29	38	48	56	59	75	74	99	97	97	69	37	17	6	7	3	3	0	3	
181027	23:15:35	181027	23:16:06	0	998	295.8	5.01	0.008	47	0.302	0.004	44	297.0	0.364	0.001	318.5	293.4	0	0	1.2	1.4	5607	0	0	0	0	0	0	0	0	1	8	9	13	31	54	58	51	74	69	95	103	81	77	46	18	3	2	1	1	0	0	
181027	23:16:20	181027	23:16:51	1	998	295.8	5.00	0.009	47	0.301	0.003	44	297.0	0.364	0.000	318.5	293.4	0	0	1.3	1.4	5607	0	0	0	0	0	0	1	1	2	7	15	17	31	42	60	70	72	88	89	86	80	67	43	22	10	2	0	1	0	1	
181027	23:17:06	181027	23:17:37	0	998	295.8	5.00	0.005	47	0.300	0.000	44	297.0	0.364	0.001	318.5	293.4	0	0	1.2	1.4	5607	0	0	0	0	0	0	0	3	1	11	10	21	30	53	61	65	66	73	88	85	98	55	27	13	1	2	2	0	0	0	
181027	23:17:51	181027	23:18:22	1	999	295.8	5.01	0.010	47	0.301	0.003	44	297.0	0.364	0.000	318.5	293.4	0	0	1.2	1.4	5607	0	0	0	0	0	0	0	4	4	6	17	15	20	28	40	30	23	14	11	17	11	7	6	6	2	1	0	0	1	0	
181027	23:18:37	181027	23:19:08	0	999	295.8	5.00	0.008	47	0.301	0.004	44	297.0	0.365	0.001	318.5	293.4	0	0	1.2	1.4	5608	0	0	0	0	0	0	0	1	2	4	8	15	23	22	41	36	17	14	15	18	8	10	3	3	0	1	1	0	0	0	
181027	23:19:22	181027	23:19:53	1	999	295.8	5.00	0.006	47	0.300	0.002	43	297.0	0.364	0.001	318.5	293.4	0	0	1.2	1.4	5608	0	0	0	0	2	0	1	1	5	7	4	12	22	28	40	25	16	10	18	8	9	2	6	4	2	0	0	0	1	0	
181027	23:20:08	181027	23:20:39	0	999	295.8	5.01	0.007	47	0.302	0.004	43	297.0	0.365	0.000	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	1	2	9	5	20	33	35	40	43	32	24	23	18	12	3	3	4	3	1	1	0	0	0	
181027	23:20:53	181027	23:21:25	1	999	295.7	5.00	0.013	47	0.301	0.003	43	297.0	0.364	0.001	318.5	293.4	0	0	1.2	1.4	5608	0	0	0	0	0	0	0	4	2	4	6	15	19	38	46	32	23	22	17	20	10	9	5	2	0	0	0	0	0	0	
181027	23:21:39	181027	23:22:10	0	999	295.8	5.01	0.008	47	0.300	0.000	43	297.0	0.364	0.001	318.5	293.4	0	0	1.3	1.4	5607	0	0	0	0	0	0	1	0	5	6	3	10	19	22	33	29	15	11	11	11	9	5	4	6	3	3	1	1	1	0	
181027	23:22:24	181027	23:22:56	1	999	295.8	5.00	0.010	47	0.300	0.000	43	297.0	0.364	0.000	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	4	0	4	3	4	14	21	19	29	26	21	23	33	35	42	36	21	9	2	2	3	0	0	1	
181027	23:23:10	181027	23:23:41	0	998	295.7	5.00	0.007	47	0.300	0.000	43	297.0	0.365	0.000	318.5	293.4	0	0	1.2	1.4	5607	0	0	0	0	0	0	0	1	2	2	12	12	46	27	50	62	63	70	86	73	84	71	32	15	3	2	2	0	0	0	
181027	23:23:56	181027	23:24:27	1	998	295.7	5.00	0.006	47	0.300	0.002	43	297.0	0.365	0.001	318.5	293.4	0	0	1.3	1.4	5607	0	0	0	0	0	0	3	0	0	9	9	20	25	33	33	71	46	62	89	81	79	73	37	10	6	6	2	2	0	2	
181027	23:24:41	181027	23:25:12	0	999	295.6	5.00	0.008	47	0.300	0.000	44	297.0	0.364	0.001	318.5	293.4	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	1	1	13	11	29	25	43	63	46	62	71	92	88	67	34	15	5	1	1	2	0	0	
181027	23:25:27	181027	23:25:58	1	998	295.6	5.00	0.005	47	0.300	0.000	44	297.0	0.364	0.001	318.5	293.4	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	5	2	8	23	24	26	50	39	56	59	64	80	82	80	79	32	11	6	3	2	0	1	1	
181027	23:26:12	181027	23:26:43	0	999	295.6	5.01	0.010	47	0.300	0.000	44	297.0	0.365	0.001	318.5	293.4	0	0	1.2	1.4	5607	0	0	0	0	0	0	0	1	0	5	20	14	29	39	45	47	79	82	71	95	75	63	33	9	2	3	0	0	0	0	
181027	23:26:58	181027	23:27:29	1	999	295.6	4.99	0.007	47	0.300	0.000	44	297.0	0.364	0.001	318.5	293.4	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	4	6	19	19	26	44	54	61	47	64	79	88	102	74	32	17	8	1	1	3	1	0	
181027	23:27:43	181027	23:28:14	0	999	295.6	5.00	0.009	47	0.300	0.000	44	297.0	0.365	0.000	318.5	293.4	0	0	1.3	1.4	5607	0	0	0	0	0	2	0	4	2	2	6	14	7	19	32	28	25	17	17	11	16	18	10	6	4	2	0	1	1	0	
181027	23:28:29	181027	23:29:00	1	999	295.6	4.99	0.008	47	0.300	0.000	44	297.0	0.365	0.001	318.5	293.4	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	1	4	1	9	13	19	29	39	24	20	16	11	6	9	4	4	3	1	1	1	1	0	0	
181027	23:29:14	181027	23:29:45	0	999	295.7	5.01	0.007	47	0.300	0.000	43	297.0	0.365	0.001	318.5	293.4	0	0	1.3	1.4	5607	0	0	0	0	0	0	1	0	6	4	6	11	16	28	28	34	33	9	9	7	3	6	3	3	1	3	2	1	0	0	
181027	23:30:00	181027	23:30:31	1	999	295.8	5.01	0.006	47	0.300	0.002	43	297.0	0.365	0.000	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	1	1	7	4	9	11	27	39	30	25	17	9	17	8	4	3	4	1	4	0	0	0	1	
181027	23:30:45	181027	23:31:16	0	999	295.8	5.00	0.009	47	0.300	0.002	43	297.0	0.365	0.000	318.5	293.4	0	0	1.2	1.4	5608	0	0	0	0	0	2	0	0	5	2	6	11	15	28	34	27	13	9	15	10	7	5	3	4	1	2	0	0	0	0	
181027	23:31:31	181027	23:32:02	1	999	295.8	5.00	0.009	47	0.301	0.003	43	297.0	0.365	0.000	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	2	0	1	4	8	6	13	18	34	40	34	19	16	22	9	9	6	2	1	3	0	3	0	2	1	
181027	23:32:16	181027	23:32:47	0	999	295.8	5.00	0.009	47	0.300	0.002	43	297.0	0.365	0.000	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	0	1	4	2	15	21	31	31	28	22	16	15	11	10	5	3	2	3	1	0	0	0	0	
181027	23:33:02	181027	23:33:33	1	999	295.8	4.99	0.008	47	0.300	0.000	43	297.0	0.365	0.001	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	1	2	4	8	18	35	36	45	43	56	63	60	75	62	50	29	15	7	3	1	1	1	0	
181027	23:33:47	181027	23:34:18	0	999	295.8	5.00	0.012	47	0.300	0.000	43	297.0	0.364	0.000	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	0	2	2	12	21	16	42	39	55	58	62	66	79	68	51	31	16	3	2	2	2	1	0	
181027	23:34:33	181027	23:35:04	1	999	295.8	5.00	0.010	47	0.300	0.000	43	297.0	0.365	0.001	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	0	2	2	9	29	22	29	39	45	49	69	64	76	76	49	28	11	6	2	1	1	1	0	
181027	23:35:18	181027	23:35:49	0	999	295.8	5.00	0.005	47	0.300	0.000	44	297.0	0.365	0.000	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	0	2	1	10	17	24	29	48	41	54	52	81	73	63	57	30	16	3	1	0	0	1	0	
181027	23:36:04	181027	23:36:35	1	999	295.8	5.00	0.010	47	0.300	0.000	44	297.0	0.365	0.000	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	3	4	6	7	13	25	38	47	52	52	70	71	71	63	60	27	10	4	3	2	1	1	0	
181027	23:36:49	181027	23:37:20	0	999	295.8	5.01	0.007	47	0.300	0.000	44	297.0	0.365	0.001	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	0	2	2	9	15	21	27	28	63	44	59	51	86	77	66	21	9	3	2	1	1	0	0	
181027	23:37:35	181027	23:38:06	1	999	295.8	5.01	0.006	47	0.300	0.000	44	297.0	0.365	0.000	318.4	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	1	1	4	6	10	16	33	28	31	29	12	18	16	22	13	5	5	1	1	0	0	0	0	
181027	23:38:20	181027	23:38:51	0	999	295.8	5.01	0.004	47	0.300	0.002	44	297.0	0.365	0.001	318.4	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	0	2	3	5	5	10	21	27	33	23	12	10	11	10	8	3	4	3	2	2	1	0	0	
181027	23:39:06	181027	23:39:37	1	999	295.8	5.01	0.009	47	0.300	0.000	43	297.0	0.364	0.002	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	1	0	0	8	6	18	24	32	29	19	12	14	10	11	2	8	2	1	2	3	2	1	0	
181027	23:39:51	181027	23:40:22	0	999	295.8	5.01	0.009	47	0.302	0.004	43	297.0	0.366	0.001	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	1	5	8	13	12	12	19	42	29	20	2	11	10	10	2	6	6	1	3	2	0	1	0	
181027	23:40:37	181027	23:41:08	1	999	295.8	5.00	0.010	47	0.300	0.000	43	297.0	0.365	0.000	318.5	293.4	0	0	1.3	1.4	5608	0	3	0	0	0	0	0	0	0	3	10	9	16	24	31	28	19	12	17	2	13	8	5	3	3	1	0	1	0	1	
181027	23:41:22	181027	23:41:53	0	998	295.8	5.01	0.010	47	0.300	0.000	43	297.0	0.365	0.000	318.5	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	0	0	3	4	5	9	10	23	35	32	28	13	19	11	11	9	9	1	5	2	0	0	0	0	
181027	23:42:08	181027	23:42:39	1	999	295.8	5.00	0.010	47	0.300	0.000	43	297.0	0.365	0.001	318.4	293.4	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	2	4	10	13	10	30	44	32	24	12	16	13	13	12	4	2	2	3	1	3	0	0	
181027	23:42:53	181027	23:43:25	0	999	295.8	5.01	0.005	47	0.300	0.000	43	296.9	0.365	0.000	318.4	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	3	1	0	1	3	8	13	18	31	29	42	46	56	50	56	48	54	12	10	3	3	1	0	0	0	
181027	23:43:39	181027	23:44:10	1	998	295.8	5.01	0.010	46	0.300	0.000	43	297.0	0.364	0.000	318.4	293.4	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	1	0	2	5	17	27	24	42	48	51	52	75	79	70	52	43	10	2	1	3	0	2	1	
181027	23:44:25	181027	23:44:56	0	999	295.8	5.00	0.010	46	0.300	0.002	43	297.0	0.365	0.001	318.5	293.4	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	2	1	6	18	21	31	39	37	38	57	58	78	72	55	39	8	4	2	0	1	0	0	
181027	23:45:10	181027	23:45:41	1	998	295.7	5.00	0.011	47	0.300	0.000	43	296.9	0.364	0.001	318.4	293.4	0	0	1.3	1.4	5608	0	0	0	0	0	0	1	0	1	2	11	16	20	31	32	41	44	58	43	48	62	50	23	9	3	2	4	0	1	0	
181027	23:45:56	181027	23:46:27	0	999	295.6	4.99	0.007	47	0.300	0.000	44	296.9	0.365	0.000	318.5	293.4	0	0	1.2	1.4	5606	0	0	0	0	0	0	0	0	1	3	6	7	20	26	30	50	46	47	55	68	63	48	32	13	2	4	1	1	0	0	
181027	23:46:41	181027	23:47:12	1	999	295.5	4.99	0.008	47	0.300	0.000	44	296.9	0.365	0.000	318.4	293.4	0	0	1.2	1.4	5606	0	0	0	0	0	0	0	3	1	9	7	11	20	26	40	55	42	46	59	67	61	54	27	16	13	2	1	3	0	0	
181027	23:47:27	181027	23:47:58	0	999	295.4	5.00	0.008	47	0.302	0.004	44	296.9	0.365	0.001	318.4	293.4	0	0	1.3	1.4	5606	0	0	0	0	0	0	4	1	0	8	13	9	21	27	39	50	48	52	54	71	55	36	23	11	5	0	0	0	1	0	
