#SEMS_140_RAW_181026_160240
#--------------------------------
#MCPC SN: 77
#Software Version: v4.0.0
#SEMS Firmware: 4.0
#
#Scan Configuration
#-------------------
#Scan Type: Up/Down
#Scan Max Dia (nm): 600
#Scan Min Dia (nm): 5
#Num Bins: 30
#Bin Time (sec): 1.00
#Sheath Setpoint (lpm): 5.00
#Total Plumbing Delay (sec): 2.03
#Scan Timing: Fixed Interval
#Scan Fixed Interval: 45.5
#
#Hardware Configuration
#----------------------
#SEMS Type: Recirc
#Column Type: 1um
#High Voltage Polarity: Positive
#High Voltage Limit: 6000
#CPC A Type: MCPC 1720
#CPC A Flow Type: MCPC Sample Flow
#Column Flow: SEMS Sample Flow
#CPC B Connected: No
#Sheath RH Sensor: Yes
#Sample RH Sensor: Yes
#Sample LFE: Yes
#Sample Excess Pump: No
#Impactor Threshold: 20
#
#Plumbing/Diffusion Configuration
#--------------------------------
#Diffusion Correction Enabled: Yes
#Nafion Dryer: Yes
#Charger Type: X-Ray
#Upstream Tubing Length (cm): 23.0
#Downstream Tubing Length (cm): 38.0
#Downstream Tube ID (cm): 0.5
#Plumbing Time Adjust (sec): 0.0
#
#Calibration Coefficients
#------------------------
#hv_ps_slp: 10046
#hv_ps_off: 7526
#impct_slp: 2524
#impct_off: -1066
#press_slp: 3173
#press_off: -1330
#cal_temp: 23.6
#sheath_c2: -2064
#sheath_c1: 4873
#sheath_c0: -7030
#sample_c2: 1300
#sample_c1: 2098
#sample_c0: -2475
#sampxs_c2: 0
#sampxs_c1: 0
#sampxs_c0: 0
#excess_c2: 0
#excess_c1: 0
#excess_c0: 0
#
#Status Flags
#------------
#CPC_Flow_OK: 0 = OK, 1 = Samp Sdev > 5% (?)
#Sh_Flow_OK: 0 = OK, 1 = Sh Sdev > 2% (?)
#CPC_Fill_OK: 0 = OK, 1 = Needs Butanol (?)
#
#===========================================
#StartDate	StartTime	EndDate	EndTime	ScanDirection	Sheath_Press	Sheath_Temp	Sheath_Avg	Sheath_Sdev	Sheath_RH	ColSamp_Avg	ColSamp_Sdev	ColSamp_RH	ColSamp_Temp	CPC_A_FlwAvg	CPC_A_Sdev	Sat_Temp	Cond_Temp	SEMS_Errors	MCPC_Errors	Impactr_Press	Min_HV	Max_HV	Bin_Cnts1	Bin_Cnts2	Bin_Cnts3	Bin_Cnts4	Bin_Cnts5	Bin_Cnts6	Bin_Cnts7	Bin_Cnts8	Bin_Cnts9	Bin_Cnts10	Bin_Cnts11	Bin_Cnts12	Bin_Cnts13	Bin_Cnts14	Bin_Cnts15	Bin_Cnts16	Bin_Cnts17	Bin_Cnts18	Bin_Cnts19	Bin_Cnts20	Bin_Cnts21	Bin_Cnts22	Bin_Cnts23	Bin_Cnts24	Bin_Cnts25	Bin_Cnts26	Bin_Cnts27	Bin_Cnts28	Bin_Cnts29	Bin_Cnts30	
181026	19:18:58	181026	19:19:29	0	1018	294.0	5.00	0.006	35	0.300	0.000	36	295.3	0.363	0.000	318.4	293.3	0	0	1.3	1.4	5614	0	0	0	0	0	0	8	2	6	11	15	29	29	56	61	67	61	47	59	35	40	28	14	16	13	7	3	3	1	0	
181026	19:19:43	181026	19:20:15	1	1018	294.0	5.00	0.005	35	0.300	0.000	36	295.3	0.364	0.000	318.2	293.1	0	0	1.3	1.4	5614	0	0	0	0	0	2	1	5	17	19	38	69	115	139	213	206	158	130	108	61	57	47	39	28	26	10	9	3	2	0	
181026	19:20:29	181026	19:21:00	0	1018	293.9	5.00	0.008	35	0.300	0.000	35	295.2	0.364	0.000	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	0	1	14	11	27	39	41	61	108	139	202	178	166	120	115	88	70	44	32	25	21	15	8	5	1	0	
181026	19:21:14	181026	19:21:46	1	1018	293.9	4.99	0.009	35	0.300	0.000	34	295.2	0.364	0.000	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	0	2	10	20	32	30	39	67	99	179	175	202	181	139	105	71	63	46	35	27	27	17	6	2	3	1	
181026	19:22:00	181026	19:22:31	0	1018	293.9	5.00	0.006	35	0.300	0.000	34	295.2	0.365	0.001	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	0	0	11	24	42	54	46	75	91	144	175	217	194	137	107	73	62	43	43	24	16	13	9	6	2	0	
181026	19:22:46	181026	19:23:17	1	1018	293.9	5.00	0.008	35	0.300	0.000	33	295.2	0.364	0.000	318.2	293.2	0	0	1.3	1.4	5612	0	0	0	0	2	8	24	47	41	48	46	63	102	161	212	203	187	162	99	91	70	46	40	37	20	9	9	6	3	0	
181026	19:23:31	181026	19:24:02	0	1018	293.9	5.00	0.006	35	0.300	0.000	33	295.2	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5612	0	0	0	0	0	5	7	24	31	51	58	70	106	156	211	205	176	175	118	84	57	55	32	22	30	15	8	2	2	0	
181026	19:24:17	181026	19:24:48	1	1018	293.9	4.99	0.006	35	0.300	0.000	33	295.2	0.364	0.000	318.2	293.2	0	0	1.3	1.4	5612	0	0	0	0	4	3	15	31	37	23	34	29	36	70	81	73	62	70	55	47	29	26	19	13	14	5	3	2	3	0	
181026	19:25:02	181026	19:25:33	0	1018	293.9	5.00	0.004	35	0.300	0.000	33	295.2	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	0	0	0	1	5	10	18	19	43	51	53	71	63	36	47	43	31	27	21	14	9	8	3	1	1	0	
181026	19:25:48	181026	19:26:19	1	1018	293.9	5.00	0.008	35	0.300	0.000	34	295.2	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	0	0	3	0	5	10	16	24	41	51	60	55	63	46	52	43	40	25	26	13	13	7	3	2	0	1	
181026	19:26:33	181026	19:27:04	0	1018	293.9	5.01	0.011	35	0.300	0.000	35	295.2	0.364	0.000	318.1	293.1	0	0	1.3	1.4	5612	0	0	0	0	0	0	0	4	1	11	21	15	42	55	66	72	57	47	57	42	31	16	19	17	8	9	4	2	1	0	
181026	19:27:19	181026	19:27:50	1	1018	293.9	5.01	0.009	35	0.300	0.000	35	295.2	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5612	0	0	0	0	0	0	0	10	7	12	11	34	48	51	66	79	63	60	46	41	25	30	20	21	16	5	3	1	1	0	
181026	19:28:04	181026	19:28:35	0	1018	293.9	5.01	0.007	35	0.300	0.000	36	295.2	0.363	0.000	318.3	293.3	0	0	1.3	1.4	5612	0	0	0	0	0	0	3	2	8	4	7	27	38	60	67	79	57	55	38	45	29	20	18	17	12	10	3	3	0	0	
181026	19:28:50	181026	19:29:21	1	1018	293.9	5.01	0.009	35	0.300	0.000	36	295.2	0.363	0.000	318.2	293.1	0	0	1.3	1.4	5612	0	0	0	0	0	2	3	5	11	9	22	34	47	63	75	65	65	52	49	43	33	24	14	11	10	8	8	2	1	0	
181026	19:29:35	181026	19:30:06	0	1018	293.9	5.00	0.009	36	0.300	0.000	36	295.2	0.364	0.002	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	0	5	11	17	31	31	38	44	99	162	197	206	175	134	113	91	57	43	36	25	17	8	9	3	2	0	
181026	19:30:21	181026	19:30:52	1	1018	293.9	5.00	0.005	36	0.300	0.000	35	295.2	0.364	0.000	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	2	2	15	26	15	13	35	55	105	161	194	187	194	146	112	101	77	50	52	32	26	14	9	5	0	3	
181026	19:31:06	181026	19:31:37	0	1018	293.9	5.00	0.008	36	0.300	0.000	35	295.2	0.364	0.000	318.2	293.2	0	0	1.3	1.4	5612	0	0	0	0	0	5	5	25	31	36	29	67	86	166	192	231	178	163	115	82	70	52	31	39	19	12	8	4	1	0	
181026	19:31:52	181026	19:32:23	1	1018	293.9	5.00	0.008	35	0.300	0.000	34	295.2	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5612	0	0	0	0	2	9	10	23	26	29	35	64	110	154	195	189	197	135	133	95	75	55	48	25	14	11	9	3	2	3	
181026	19:32:37	181026	19:33:08	0	1018	293.9	5.00	0.012	35	0.300	0.000	34	295.2	0.363	0.001	318.2	293.2	0	0	1.3	1.4	5612	0	0	0	0	0	3	4	10	9	14	38	52	111	131	195	214	191	172	121	96	76	57	46	30	19	19	6	5	3	0	
181026	19:33:23	181026	19:33:54	1	1018	293.9	5.00	0.008	35	0.300	0.000	33	295.2	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	2	3	14	9	9	17	26	61	107	173	195	226	184	151	123	95	95	53	41	29	27	11	6	4	2	2	
181026	19:34:08	181026	19:34:39	0	1018	293.9	5.00	0.006	35	0.300	0.000	33	295.2	0.363	0.000	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	0	0	3	1	7	17	21	46	97	139	184	204	199	170	135	107	71	48	47	30	27	8	9	0	2	0	
181026	19:34:54	181026	19:35:25	1	1018	293.9	5.00	0.010	35	0.300	0.000	33	295.1	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5612	0	0	0	0	0	2	1	3	6	8	13	19	44	54	72	65	66	55	63	39	29	21	16	17	8	5	1	0	1	0	
181026	19:35:39	181026	19:36:10	0	1018	293.9	5.01	0.007	35	0.300	0.000	34	295.1	0.364	0.001	318.1	293.1	0	0	1.3	1.4	5611	0	0	0	0	0	0	1	4	8	6	18	22	25	60	61	76	67	63	52	36	27	30	21	10	10	6	4	1	0	0	
181026	19:36:25	181026	19:36:56	1	1018	293.8	5.00	0.007	35	0.300	0.000	35	295.1	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	0	1	4	5	10	13	24	43	63	77	69	62	53	40	43	27	27	20	14	6	9	2	3	1	0	
181026	19:37:10	181026	19:37:41	0	1018	293.8	5.01	0.006	35	0.300	0.000	35	295.1	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	0	0	1	7	12	11	22	35	51	67	60	57	58	45	35	37	25	19	16	9	9	3	0	1	0	
181026	19:37:56	181026	19:38:27	1	1018	293.8	5.01	0.005	35	0.300	0.000	36	295.1	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5611	0	0	0	0	0	0	1	1	5	7	17	16	32	59	63	65	51	61	40	37	36	23	15	19	12	7	2	1	0	0	
181026	19:38:41	181026	19:39:12	0	1018	293.8	5.00	0.007	36	0.300	0.000	36	295.1	0.364	0.000	318.1	293.0	0	0	1.3	1.4	5611	0	0	0	0	0	0	0	4	7	6	17	19	31	48	70	64	71	60	46	43	23	26	16	13	11	4	3	2	1	0	
181026	19:39:27	181026	19:39:58	1	1018	293.8	5.00	0.003	36	0.300	0.000	36	295.1	0.363	0.001	318.2	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	0	4	4	12	9	19	39	63	123	155	238	196	162	147	107	75	64	52	39	22	13	7	4	3	0	
181026	19:40:12	181026	19:40:44	0	1018	293.8	5.00	0.006	36	0.300	0.000	36	295.1	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	0	4	12	7	18	31	53	90	133	205	263	234	219	185	135	105	70	53	36	28	8	8	3	2	0	
181026	19:40:58	181026	19:41:29	1	1018	293.8	5.00	0.007	36	0.300	0.000	35	295.1	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	3	8	10	12	18	33	57	91	152	191	243	217	220	195	140	102	69	64	41	28	18	11	4	2	4	
181026	19:41:44	181026	19:42:15	0	1018	293.8	5.00	0.007	36	0.300	0.002	34	295.1	0.364	0.002	318.1	293.0	0	0	1.3	1.4	5611	0	0	0	0	2	0	4	6	11	15	39	55	98	184	209	252	249	212	183	115	100	73	69	35	29	18	7	3	0	0	
181026	19:42:29	181026	19:43:00	1	1018	293.8	4.99	0.005	35	0.300	0.000	34	295.1	0.363	0.001	318.1	293.1	0	0	1.3	1.4	5611	0	0	0	0	2	2	6	19	28	16	26	48	100	156	227	234	241	208	188	164	118	88	61	38	29	15	7	9	3	1	
181026	19:43:14	181026	19:43:46	0	1018	293.8	5.00	0.007	35	0.300	0.000	33	295.1	0.364	0.001	318.3	293.1	0	0	1.3	1.4	5611	0	0	0	0	0	1	5	10	18	24	36	56	114	159	209	229	264	222	174	164	111	77	51	37	25	14	8	4	2	0	
181026	19:44:00	181026	19:44:31	1	1018	293.8	5.00	0.008	35	0.300	0.000	33	295.1	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	6	13	15	35	20	31	65	105	164	198	265	254	232	198	133	97	67	52	39	32	18	16	5	2	3	
181026	19:44:46	181026	19:45:17	0	1018	293.8	5.01	0.007	35	0.300	0.000	33	295.1	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	0	1	4	5	4	8	16	34	40	77	80	65	68	54	45	35	26	19	14	9	9	3	2	1	0	
181026	19:45:31	181026	19:46:02	1	1018	293.8	5.00	0.005	35	0.300	0.000	34	295.1	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	0	1	1	10	11	13	20	37	60	58	72	63	69	51	35	30	19	21	21	10	5	4	2	2	0	
181026	19:46:17	181026	19:46:48	0	1018	293.8	5.00	0.004	35	0.300	0.000	35	295.1	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5611	0	0	0	0	0	0	0	5	11	8	16	23	31	56	66	67	73	54	51	51	31	20	22	8	12	3	5	2	1	0	
181026	19:47:02	181026	19:47:33	1	1018	293.8	5.00	0.005	35	0.300	0.000	35	295.1	0.364	0.001	318.1	293.1	0	0	1.3	1.4	5611	0	0	0	0	0	0	4	3	12	5	15	21	45	49	68	66	61	69	49	41	41	20	16	14	9	8	3	2	3	0	
181026	19:47:48	181026	19:48:19	0	1018	293.8	5.00	0.010	36	0.300	0.000	36	295.1	0.363	0.000	318.2	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	2	1	5	6	11	11	27	37	45	63	74	67	56	44	49	31	20	21	21	8	4	5	1	0	0	
181026	19:48:33	181026	19:49:04	1	1018	293.8	5.00	0.010	36	0.300	0.000	36	295.1	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	2	2	1	1	4	9	15	31	30	49	67	57	64	65	51	47	29	26	12	11	10	7	4	2	0	1	
181026	19:49:19	181026	19:49:50	0	1018	293.8	5.00	0.008	36	0.300	0.000	36	295.1	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	0	1	6	17	16	9	24	27	36	74	88	70	63	61	53	25	16	19	19	13	7	1	3	1	0	
181026	19:50:04	181026	19:50:35	1	1018	293.8	5.00	0.007	36	0.301	0.003	36	295.1	0.363	0.001	318.2	293.1	0	0	1.3	1.4	5611	0	0	0	0	2	3	7	14	18	25	42	58	109	152	213	247	258	235	169	181	124	90	59	39	27	15	9	3	3	2	
181026	19:50:50	181026	19:51:21	0	1018	293.8	5.00	0.009	36	0.300	0.000	35	295.1	0.364	0.000	318.1	293.0	0	0	1.3	1.4	5611	0	0	0	0	0	0	10	11	16	22	37	58	109	149	203	239	241	234	215	181	102	86	56	48	26	17	3	8	1	0	
181026	19:51:35	181026	19:52:06	1	1018	293.8	5.00	0.005	36	0.300	0.000	34	295.1	0.363	0.000	318.2	293.1	0	0	1.3	1.4	5611	0	0	0	0	0	6	6	10	14	19	50	67	98	152	215	266	263	263	239	185	124	86	68	45	40	21	12	9	1	2	
181026	19:52:21	181026	19:52:52	0	1018	293.8	5.01	0.006	36	0.300	0.000	34	295.1	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	3	7	18	11	15	37	59	96	157	176	239	310	277	221	204	144	109	62	43	35	28	12	6	3	0	
181026	19:53:06	181026	19:53:37	1	1018	293.8	5.01	0.009	36	0.300	0.000	34	295.1	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	2	4	22	15	30	36	68	108	165	235	247	295	278	245	207	128	93	64	50	29	12	11	4	3	3	
181026	19:53:52	181026	19:54:23	0	1018	293.8	5.01	0.008	35	0.301	0.004	33	295.1	0.364	0.002	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	3	4	13	15	18	27	59	100	146	214	236	293	278	223	206	136	97	59	42	33	17	12	3	4	0	
181026	19:54:37	181026	19:55:08	1	1018	293.8	5.01	0.007	35	0.302	0.004	33	295.1	0.364	0.002	318.2	293.1	0	0	1.3	1.4	5611	0	0	0	0	0	2	3	8	2	7	15	20	39	54	66	81	90	79	68	52	39	25	26	12	14	9	5	2	0	2	
181026	19:55:23	181026	19:55:54	0	1018	293.8	5.01	0.005	35	0.300	0.000	34	295.1	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5611	0	0	0	0	0	0	0	0	3	8	8	14	32	53	61	49	90	69	83	48	33	24	24	17	9	6	3	0	0	0	
181026	19:56:08	181026	19:56:39	1	1018	293.8	5.00	0.005	35	0.300	0.000	35	295.1	0.363	0.000	318.2	293.1	0	0	1.3	1.4	5611	0	0	0	0	0	0	1	5	6	15	12	21	37	57	74	66	85	67	60	53	31	28	25	20	8	12	4	2	1	1	
181026	19:56:54	181026	19:57:25	0	1018	293.8	5.00	0.005	36	0.300	0.000	35	295.1	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	0	0	1	4	4	6	19	38	50	63	76	79	86	75	46	38	40	24	13	10	8	3	3	1	0	
181026	19:57:39	181026	19:58:10	1	1018	293.8	5.00	0.005	36	0.300	0.000	36	295.1	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	0	0	6	1	11	10	26	25	54	74	78	80	83	59	55	31	23	22	17	12	13	6	1	2	1	
181026	19:58:25	181026	19:58:56	0	1018	293.8	5.00	0.006	36	0.300	0.000	36	295.1	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	0	0	4	10	2	8	8	30	58	55	80	74	60	64	43	40	26	32	14	9	5	4	3	1	0	
181026	19:59:10	181026	19:59:42	1	1018	293.8	5.00	0.010	36	0.300	0.000	36	295.1	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	0	3	3	16	9	19	37	40	61	68	77	79	60	63	53	33	19	24	20	11	11	7	2	2	1	
181026	19:59:56	181026	20:00:27	0	1018	293.8	5.00	0.008	36	0.300	0.000	36	295.1	0.363	0.000	318.1	293.1	0	0	1.3	1.4	5611	0	0	0	0	0	2	3	6	7	15	25	42	91	137	196	232	248	198	177	136	114	65	36	37	20	16	9	1	2	0	
181026	20:00:41	181026	20:01:13	1	1018	293.8	5.00	0.007	36	0.300	0.000	35	295.1	0.364	0.001	318.1	293.1	0	0	1.3	1.4	5611	0	0	0	0	0	3	7	17	21	22	30	54	101	135	193	216	217	207	155	143	93	75	57	39	25	15	11	7	7	1	
181026	20:01:27	181026	20:01:58	0	1018	293.8	5.01	0.006	36	0.300	0.000	35	295.1	0.363	0.001	318.2	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	3	2	11	12	23	53	74	135	195	221	221	194	166	115	77	80	46	40	23	15	6	6	2	0	
181026	20:02:13	181026	20:02:44	1	1018	293.8	5.01	0.004	36	0.300	0.000	34	295.1	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	2	0	3	12	13	26	19	47	82	136	190	217	214	180	183	125	91	58	42	44	27	12	15	2	2	2	
181026	20:02:58	181026	20:03:29	0	1018	293.8	5.01	0.004	36	0.300	0.000	34	295.1	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	1	9	18	14	24	45	59	134	199	217	251	221	162	119	87	92	49	39	29	11	12	3	1	0	
181026	20:03:44	181026	20:04:15	1	1018	293.8	5.00	0.005	36	0.300	0.000	33	295.1	0.363	0.000	318.3	293.3	0	0	1.3	1.4	5610	0	0	0	0	0	2	6	12	13	13	33	51	90	148	190	218	222	192	163	127	77	79	69	50	27	19	11	5	1	1	
181026	20:04:29	181026	20:05:00	0	1018	293.8	5.01	0.005	35	0.300	0.000	33	295.1	0.363	0.001	318.2	293.1	0	0	1.3	1.4	5610	0	0	0	0	0	0	3	3	2	8	17	25	36	67	90	108	107	101	110	90	77	56	55	41	36	10	4	6	1	0	
181026	20:05:15	181026	20:05:46	1	1018	293.8	5.01	0.006	35	0.300	0.000	33	295.1	0.364	0.000	318.1	293.1	0	0	1.3	1.4	5610	0	0	0	0	0	2	3	6	6	4	15	20	53	59	65	92	72	80	64	34	40	34	21	18	13	6	6	2	2	0	
181026	20:06:00	181026	20:06:31	0	1018	293.8	5.01	0.005	36	0.300	0.000	34	295.0	0.363	0.000	318.2	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	0	2	6	9	17	19	30	41	60	72	86	77	87	47	37	30	18	17	13	6	3	1	0	0	
181026	20:06:46	181026	20:07:17	1	1018	293.8	5.00	0.008	36	0.300	0.000	35	295.0	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	1	1	2	6	14	18	31	56	64	79	68	88	51	43	41	36	30	17	10	3	6	2	2	2	
181026	20:07:31	181026	20:08:02	0	1018	293.8	5.00	0.007	36	0.300	0.000	35	295.0	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	2	0	6	7	13	17	26	41	59	67	88	74	85	75	51	33	28	15	22	8	10	3	2	1	0	
181026	20:08:17	181026	20:08:48	1	1018	293.8	4.99	0.007	36	0.301	0.003	36	295.0	0.364	0.000	318.2	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	0	1	5	7	9	13	21	38	57	73	81	91	82	65	46	39	23	24	19	13	9	3	2	0	0	
181026	20:09:02	181026	20:09:33	0	1018	293.8	4.99	0.006	36	0.301	0.003	36	295.0	0.364	0.000	318.1	293.0	0	0	1.3	1.4	5610	0	0	0	0	0	2	0	5	2	7	11	21	39	57	81	93	70	75	57	43	42	31	21	13	9	5	3	1	0	0	
181026	20:09:48	181026	20:10:19	1	1018	293.6	4.99	0.007	36	0.300	0.000	36	295.0	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5610	0	0	0	0	0	0	10	11	17	23	25	60	96	134	175	242	254	235	191	136	108	93	63	46	25	11	13	7	3	1	
181026	20:10:33	181026	20:11:04	0	1018	293.5	5.00	0.009	36	0.300	0.000	36	294.9	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5608	0	0	0	0	0	1	7	19	32	37	25	37	79	121	171	246	262	233	203	140	121	75	41	42	39	13	8	3	1	0	
181026	20:11:19	181026	20:11:50	1	1018	293.4	5.00	0.007	36	0.300	0.000	35	294.9	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5607	0	0	0	0	0	2	6	9	18	33	33	48	88	133	185	225	231	207	183	143	116	80	64	32	36	14	11	2	5	0	
181026	20:12:04	181026	20:12:35	0	1018	293.3	5.00	0.013	36	0.300	0.000	34	294.9	0.363	0.000	318.3	293.3	0	0	1.3	1.4	5606	0	0	3	0	0	5	0	13	16	28	24	44	82	132	198	235	258	227	175	131	120	73	58	40	31	16	12	3	3	0	
181026	20:12:50	181026	20:13:21	1	1018	293.4	5.00	0.011	36	0.300	0.000	34	294.8	0.364	0.000	318.1	293.1	0	0	1.3	1.4	5606	0	0	0	0	0	2	15	15	27	27	35	45	92	132	216	250	219	229	177	159	97	86	59	34	31	14	8	5	2	0	
181026	20:13:35	181026	20:14:06	0	1018	293.4	5.01	0.007	36	0.300	0.000	34	294.8	0.363	0.001	318.2	293.1	0	0	1.3	1.4	5607	0	0	0	0	0	0	1	15	22	29	42	45	75	131	187	258	213	204	181	138	110	62	49	34	29	16	11	5	2	0	
181026	20:14:21	181026	20:14:52	1	1018	293.5	5.00	0.009	36	0.300	0.000	33	294.8	0.363	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	2	0	3	13	13	29	36	30	61	109	140	193	240	215	212	170	127	93	55	30	22	20	12	7	3	1	1	
181026	20:15:06	181026	20:15:37	0	1018	293.5	5.01	0.009	36	0.300	0.000	34	294.8	0.364	0.001	318.0	292.9	0	0	1.3	1.4	5608	0	0	3	0	2	1	4	7	13	22	35	29	41	64	97	118	111	97	79	57	48	34	20	18	14	3	6	3	0	0	
181026	20:15:52	181026	20:16:23	1	1018	293.5	5.01	0.007	36	0.300	0.000	34	294.8	0.364	0.000	318.0	292.9	0	0	1.3	1.4	5608	0	0	0	0	0	3	13	14	26	29	23	33	42	59	93	122	118	91	83	69	52	38	26	17	11	10	5	2	2	1	
181026	20:16:37	181026	20:17:09	0	1018	293.6	5.01	0.008	36	0.300	0.000	35	294.8	0.364	0.000	318.1	293.1	0	0	1.3	1.4	5608	0	0	0	0	0	3	11	15	24	40	26	36	40	66	80	104	110	93	84	60	39	38	32	18	19	11	9	4	1	0	
181026	20:17:23	181026	20:17:54	1	1018	293.6	4.99	0.009	36	0.300	0.000	36	294.9	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5609	0	0	0	2	2	3	8	27	21	35	46	29	51	74	95	106	94	88	90	60	50	38	28	19	13	11	3	4	0	0	
181026	20:18:08	181026	20:18:39	0	1018	293.7	5.00	0.010	36	0.300	0.000	36	294.9	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5609	0	0	3	0	2	1	11	29	20	33	42	25	30	51	84	100	102	89	78	67	42	39	37	20	13	9	3	2	2	0	
181026	20:18:54	181026	20:19:25	1	1018	293.8	5.00	0.008	36	0.300	0.000	36	294.9	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	5	15	28	45	47	44	48	48	66	79	111	93	95	86	64	57	32	25	26	9	11	2	3	0	0	
181026	20:19:39	181026	20:20:11	0	1018	293.8	5.01	0.006	36	0.300	0.000	36	294.9	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5610	0	0	0	0	0	1	7	15	26	28	28	48	68	139	197	239	216	214	157	122	85	53	35	25	13	3	6	1	0	0	
181026	20:20:25	181026	20:20:56	1	1018	293.8	5.01	0.011	36	0.301	0.003	36	294.9	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5611	0	0	0	0	2	3	14	11	20	27	43	61	83	142	226	266	231	219	199	157	78	80	51	36	29	21	13	3	7	0	
181026	20:21:10	181026	20:21:42	0	1018	293.8	5.00	0.007	36	0.300	0.000	35	295.0	0.363	0.001	318.2	293.2	0	0	1.3	1.4	5611	0	0	0	0	0	3	6	5	15	20	32	52	78	156	192	267	258	242	168	143	95	80	45	52	21	21	15	4	3	0	
181026	20:21:56	181026	20:22:27	1	1018	293.9	4.99	0.005	36	0.300	0.000	34	295.0	0.363	0.000	318.2	293.1	0	0	1.3	1.4	5611	0	0	0	0	0	3	6	14	9	15	40	54	90	137	246	242	274	236	181	160	107	81	56	47	26	18	11	4	4	2	
181026	20:22:42	181026	20:23:13	0	1018	293.9	5.00	0.005	35	0.300	0.000	34	295.0	0.364	0.000	318.1	293.0	0	0	1.3	1.4	5612	0	0	0	0	0	0	1	8	12	17	31	63	77	148	193	256	281	274	223	190	127	111	80	45	44	16	17	7	4	0	
181026	20:23:27	181026	20:23:58	1	1018	293.9	4.99	0.007	35	0.300	0.000	34	295.0	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5612	0	0	0	0	2	2	4	10	15	23	34	58	105	145	218	280	300	265	264	174	136	92	67	57	36	20	6	2	4	2	
181026	20:24:13	181026	20:24:44	0	1018	294.0	5.00	0.012	35	0.300	0.000	33	295.1	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5612	0	0	0	0	0	0	4	10	12	19	21	52	94	152	203	267	326	282	286	219	163	111	67	44	31	19	9	7	1	0	
