#SEMS_140_RAW_181025_160240
#--------------------------------
#MCPC SN: 77
#Software Version: v4.0.0
#SEMS Firmware: 4.0
#
#Scan Configuration
#-------------------
#Scan Type: Up/Down
#Scan Max Dia (nm): 600
#Scan Min Dia (nm): 5
#Num Bins: 30
#Bin Time (sec): 1.00
#Sheath Setpoint (lpm): 5.00
#Total Plumbing Delay (sec): 2.04
#Scan Timing: Fixed Interval
#Scan Fixed Interval: 45.5
#
#Hardware Configuration
#----------------------
#SEMS Type: Recirc
#Column Type: 1um
#High Voltage Polarity: Positive
#High Voltage Limit: 6000
#CPC A Type: MCPC 1720
#CPC A Flow Type: MCPC Sample Flow
#Column Flow: SEMS Sample Flow
#CPC B Connected: No
#Sheath RH Sensor: Yes
#Sample RH Sensor: Yes
#Sample LFE: Yes
#Sample Excess Pump: No
#Impactor Threshold: 20
#
#Plumbing/Diffusion Configuration
#--------------------------------
#Diffusion Correction Enabled: Yes
#Nafion Dryer: Yes
#Charger Type: X-Ray
#Upstream Tubing Length (cm): 23.0
#Downstream Tubing Length (cm): 38.0
#Downstream Tube ID (cm): 0.5
#Plumbing Time Adjust (sec): 0.0
#
#Calibration Coefficients
#------------------------
#hv_ps_slp: 10046
#hv_ps_off: 7526
#impct_slp: 2524
#impct_off: -1066
#press_slp: 3173
#press_off: -1330
#cal_temp: 23.6
#sheath_c2: -2064
#sheath_c1: 4873
#sheath_c0: -7030
#sample_c2: 1300
#sample_c1: 2098
#sample_c0: -2475
#sampxs_c2: 0
#sampxs_c1: 0
#sampxs_c0: 0
#excess_c2: 0
#excess_c1: 0
#excess_c0: 0
#
#Status Flags
#------------
#CPC_Flow_OK: 0 = OK, 1 = Samp Sdev > 5% (?)
#Sh_Flow_OK: 0 = OK, 1 = Sh Sdev > 2% (?)
#CPC_Fill_OK: 0 = OK, 1 = Needs Butanol (?)
#
#===========================================
#StartDate	StartTime	EndDate	EndTime	ScanDirection	Sheath_Press	Sheath_Temp	Sheath_Avg	Sheath_Sdev	Sheath_RH	ColSamp_Avg	ColSamp_Sdev	ColSamp_RH	ColSamp_Temp	CPC_A_FlwAvg	CPC_A_Sdev	Sat_Temp	Cond_Temp	SEMS_Errors	MCPC_Errors	Impactr_Press	Min_HV	Max_HV	Bin_Cnts1	Bin_Cnts2	Bin_Cnts3	Bin_Cnts4	Bin_Cnts5	Bin_Cnts6	Bin_Cnts7	Bin_Cnts8	Bin_Cnts9	Bin_Cnts10	Bin_Cnts11	Bin_Cnts12	Bin_Cnts13	Bin_Cnts14	Bin_Cnts15	Bin_Cnts16	Bin_Cnts17	Bin_Cnts18	Bin_Cnts19	Bin_Cnts20	Bin_Cnts21	Bin_Cnts22	Bin_Cnts23	Bin_Cnts24	Bin_Cnts25	Bin_Cnts26	Bin_Cnts27	Bin_Cnts28	Bin_Cnts29	Bin_Cnts30	
181026	02:27:41	181026	02:28:12	1	1014	292.8	5.01	0.010	35	0.300	0.000	32	294.0	0.364	0.000	318.2	293.2	0	0	1.3	1.4	5595	0	0	0	0	0	0	4	12	6	18	32	44	58	60	57	57	48	29	27	22	25	21	21	18	16	10	4	2	2	1	
181026	02:28:27	181026	02:28:58	0	1014	292.8	5.00	0.009	35	0.300	0.002	32	294.0	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5595	0	3	0	0	0	0	1	6	9	14	28	33	48	67	60	56	65	34	41	23	16	22	18	17	14	10	3	3	0	0	
181026	02:29:12	181026	02:29:43	1	1014	292.8	5.00	0.006	35	0.300	0.000	31	294.0	0.364	0.001	318.3	293.3	0	0	1.3	1.4	5595	0	0	0	0	0	0	3	3	10	15	31	47	42	54	48	39	28	30	18	25	22	27	23	15	12	4	2	2	1	0	
181026	02:29:58	181026	02:30:29	0	1014	292.8	5.01	0.010	35	0.300	0.000	32	294.0	0.364	0.000	318.2	293.1	0	0	1.3	1.4	5595	0	0	0	0	0	0	0	0	0	4	3	6	13	13	16	25	20	27	26	21	24	20	21	18	13	7	4	1	1	0	
181026	02:30:43	181026	02:31:14	1	1014	292.8	5.00	0.012	35	0.300	0.002	33	294.0	0.364	0.000	318.1	293.0	0	0	1.3	1.4	5595	0	0	0	0	0	0	0	1	4	4	7	8	11	15	12	15	24	36	22	27	24	25	17	18	11	6	2	2	1	0	
181026	02:31:29	181026	02:32:00	0	1014	292.8	5.00	0.008	35	0.301	0.003	34	294.0	0.365	0.001	318.1	293.0	0	0	1.3	1.4	5595	0	0	0	0	0	0	0	1	2	4	7	7	14	21	12	16	23	21	29	32	26	24	24	24	15	4	3	0	0	0	
181026	02:32:14	181026	02:32:45	1	1014	292.8	5.01	0.009	35	0.300	0.000	35	294.0	0.365	0.001	318.2	293.1	0	0	1.3	1.4	5595	0	0	0	0	0	0	0	1	4	9	4	9	11	14	16	20	20	18	17	30	32	27	29	17	8	4	4	0	1	0	
181026	02:33:00	181026	02:33:31	0	1014	292.8	5.01	0.007	35	0.300	0.000	35	294.0	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5595	0	0	0	0	0	0	0	1	1	3	5	11	11	13	17	17	20	26	25	28	20	24	20	15	8	13	8	3	0	0	
181026	02:33:45	181026	02:34:16	1	1014	292.8	5.00	0.009	35	0.300	0.000	35	294.0	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5595	0	0	0	0	0	0	0	3	5	3	6	7	17	17	17	18	24	22	23	27	26	19	24	18	9	5	4	0	1	0	
181026	02:34:31	181026	02:35:02	0	1014	292.8	4.99	0.007	35	0.300	0.002	36	294.0	0.364	0.001	318.2	293.2	0	0	1.3	1.4	5595	0	0	0	0	0	0	3	9	18	20	17	42	59	68	73	67	54	38	31	26	22	22	20	15	9	6	7	0	0	0	
181026	02:35:16	181026	02:35:47	1	1014	292.8	5.00	0.005	35	0.300	0.000	35	294.0	0.365	0.000	318.1	293.0	0	0	1.3	1.4	5595	0	0	0	0	0	0	1	6	11	18	28	40	72	51	69	75	55	35	39	23	26	30	14	14	15	12	4	4	1	0	
181026	02:36:02	181026	02:36:33	0	1014	292.8	5.00	0.011	35	0.300	0.000	34	293.9	0.365	0.001	318.1	293.1	0	0	1.3	1.4	5595	0	0	0	0	0	3	0	5	7	15	25	39	44	70	72	53	57	39	29	22	24	25	26	16	16	5	5	1	0	0	
181026	02:36:47	181026	02:37:18	1	1014	292.8	4.99	0.006	35	0.300	0.000	33	293.9	0.365	0.001	318.2	293.2	0	0	1.3	1.4	5595	0	0	0	2	0	2	6	4	13	14	32	40	57	55	65	65	49	41	32	28	24	21	22	10	10	11	7	2	1	0	
181026	02:37:33	181026	02:38:04	0	1014	292.8	5.01	0.007	35	0.300	0.000	32	293.9	0.364	0.001	318.3	293.2	0	0	1.3	1.4	5595	0	0	0	0	2	0	4	6	9	22	27	41	58	69	70	61	55	35	37	24	21	25	19	19	13	8	4	3	0	0	
181026	02:38:18	181026	02:38:49	1	1014	292.8	5.00	0.010	35	0.300	0.000	32	293.9	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5595	0	0	0	0	0	0	1	9	11	22	36	48	71	84	69	54	55	39	31	36	14	21	19	11	14	2	6	0	0	0	
181026	02:39:04	181026	02:39:35	0	1014	292.7	5.00	0.007	35	0.300	0.000	31	293.9	0.365	0.001	318.2	293.2	0	0	1.3	1.4	5595	0	0	0	0	0	0	1	8	7	25	27	45	40	62	65	60	47	48	39	25	18	21	19	21	12	6	3	1	0	0	
181026	02:39:49	181026	02:40:21	1	1014	292.6	5.00	0.007	35	0.300	0.000	31	293.9	0.365	0.001	318.1	293.0	0	0	1.3	1.4	5595	0	0	0	0	0	0	0	3	4	6	11	10	12	20	25	12	19	29	24	22	33	18	23	10	17	13	1	1	0	0	
181026	02:40:35	181026	02:41:06	0	1014	292.6	5.00	0.005	35	0.300	0.000	33	293.9	0.361	0.001	318.1	293.0	0	0	1.3	1.4	5594	0	0	0	0	0	0	0	1	0	4	5	8	19	21	18	25	22	24	31	17	21	14	21	14	9	6	5	1	1	0	
181026	02:41:20	181026	02:41:52	1	1014	292.6	4.99	0.009	35	0.300	0.000	34	293.9	0.362	0.002	318.2	293.2	0	0	1.3	1.4	5594	0	0	0	0	0	0	0	3	4	4	10	11	18	19	18	19	17	25	30	26	20	23	18	18	13	13	1	1	1	0	
181026	02:42:06	181026	02:42:37	0	1014	292.6	5.00	0.012	35	0.300	0.000	34	293.9	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5594	0	0	0	0	0	0	0	0	2	8	5	12	18	10	27	32	22	18	24	21	27	21	15	11	10	7	5	1	2	0	
181026	02:42:52	181026	02:43:23	1	1014	292.6	5.00	0.011	35	0.300	0.000	35	293.9	0.364	0.001	318.3	293.2	0	0	1.3	1.4	5594	0	0	0	0	0	0	0	1	4	3	7	11	13	18	27	18	22	23	24	15	21	24	20	15	11	8	1	2	2	1	
181026	02:43:37	181026	02:44:08	0	1014	292.6	5.01	0.004	35	0.300	0.000	35	293.9	0.363	0.002	318.3	293.2	0	0	1.3	1.4	5594	0	0	0	0	0	0	0	0	4	2	4	18	9	15	16	26	33	28	23	22	28	20	22	18	9	6	1	4	0	0	
181026	02:44:23	181026	02:44:54	1	1014	292.6	5.00	0.005	35	0.300	0.000	36	293.9	0.364	0.000	318.2	293.2	0	0	1.3	1.4	5594	0	0	0	0	0	0	0	0	4	7	4	15	9	29	36	37	36	25	28	29	24	25	22	24	12	5	8	2	1	0	
181026	02:45:08	181026	02:45:39	0	1014	292.6	5.01	0.006	35	0.301	0.003	35	293.9	0.364	0.000	318.1	293.0	0	0	1.3	1.4	5594	0	0	0	0	0	0	3	4	9	12	23	33	52	42	57	51	42	26	29	32	28	31	16	22	14	3	3	2	0	0	
181026	02:45:54	181026	02:46:25	1	1014	292.6	5.01	0.006	35	0.300	0.000	34	293.9	0.365	0.001	318.1	293.1	0	0	1.3	1.4	5594	0	0	0	0	0	0	0	8	9	12	21	34	45	47	56	45	37	34	28	21	26	24	19	21	12	8	5	2	0	1	
181026	02:46:39	181026	02:47:10	0	1014	292.6	5.01	0.011	35	0.300	0.002	33	293.9	0.364	0.000	318.2	293.1	0	0	1.3	1.4	5594	0	0	0	0	0	2	3	6	10	15	21	34	45	51	53	52	41	26	24	24	28	14	19	9	15	10	3	0	2	0	
181026	02:47:25	181026	02:47:56	1	1014	292.6	4.99	0.013	35	0.300	0.000	32	293.9	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5594	0	0	0	0	0	3	3	6	7	15	19	37	49	44	46	59	45	24	41	28	20	29	16	18	8	8	5	0	1	0	
181026	02:48:10	181026	02:48:41	0	1014	292.6	5.01	0.006	35	0.300	0.002	32	293.9	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5594	0	0	0	0	0	2	1	2	7	14	27	44	42	50	48	40	36	28	19	29	29	25	19	24	32	11	2	3	1	0	
181026	02:48:56	181026	02:49:27	1	1014	292.6	5.00	0.007	35	0.300	0.000	31	293.9	0.364	0.000	318.3	293.2	0	0	1.2	1.4	5594	0	0	0	0	0	3	1	4	7	10	26	30	34	36	46	37	32	34	30	25	21	28	25	13	13	9	5	2	0	1	
181026	02:49:41	181026	02:50:12	0	1014	292.6	5.00	0.008	35	0.300	0.002	31	293.9	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5594	0	0	0	0	0	0	0	0	4	3	15	11	11	23	25	18	32	26	18	28	25	18	19	20	10	9	3	3	0	0	
181026	02:50:27	181026	02:50:58	1	1014	292.6	5.00	0.006	35	0.300	0.000	32	293.9	0.364	0.000	318.2	293.2	0	0	1.3	1.4	5594	0	0	0	0	4	0	0	1	5	7	11	8	13	15	28	27	24	24	24	25	24	25	20	19	12	7	4	2	1	1	
181026	02:51:12	181026	02:51:43	0	1014	292.6	5.01	0.007	35	0.300	0.000	33	293.9	0.364	0.000	318.1	293.0	0	0	1.2	1.4	5594	0	0	0	0	0	0	1	1	2	4	10	17	15	20	17	28	17	18	21	29	28	26	22	14	12	5	3	3	0	0	
181026	02:51:58	181026	02:52:29	1	1014	292.6	5.00	0.008	35	0.300	0.002	34	293.9	0.364	0.000	318.1	293.1	0	0	1.3	1.4	5594	0	0	0	0	0	0	0	1	0	3	4	10	11	24	18	27	26	28	23	21	16	24	19	15	11	3	2	0	0	0	
181026	02:52:43	181026	02:53:14	0	1014	292.6	5.01	0.008	35	0.301	0.003	35	293.9	0.364	0.000	318.2	293.1	0	0	1.2	1.4	5594	0	0	0	0	0	0	0	1	1	8	5	14	15	22	22	25	26	20	24	23	22	28	18	11	15	3	3	2	0	0	
181026	02:53:29	181026	02:54:00	1	1014	292.6	5.01	0.008	35	0.300	0.000	35	293.9	0.363	0.000	318.3	293.2	0	0	1.2	1.4	5594	0	0	0	0	0	0	0	0	4	4	10	13	14	24	25	27	23	30	24	26	24	20	16	13	15	3	2	0	0	0	
181026	02:54:14	181026	02:54:45	0	1014	292.6	5.01	0.006	35	0.301	0.003	35	293.9	0.364	0.000	318.3	293.2	0	0	1.2	1.4	5594	0	0	0	0	0	0	1	0	2	4	2	8	7	23	20	27	20	22	18	31	25	23	10	14	9	7	3	1	0	0	
181026	02:55:00	181026	02:55:31	1	1014	292.6	5.00	0.006	35	0.300	0.000	35	293.9	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5594	0	0	0	0	0	2	7	1	12	26	32	41	24	57	61	49	53	39	31	22	21	20	26	20	14	12	7	1	1	0	
181026	02:55:45	181026	02:56:17	0	1014	292.6	5.00	0.005	35	0.300	0.002	34	293.8	0.364	0.001	318.3	293.2	0	0	1.2	1.4	5594	0	0	0	0	0	0	6	1	10	27	31	37	42	53	62	50	44	41	31	28	28	26	26	23	21	13	3	2	3	0	
181026	02:56:31	181026	02:57:02	1	1014	292.6	5.00	0.007	35	0.300	0.000	33	293.8	0.364	0.001	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	3	7	10	13	17	33	34	43	60	60	67	48	43	30	23	29	20	30	22	12	15	7	1	3	1	
181026	02:57:16	181026	02:57:48	0	1014	292.5	5.00	0.010	35	0.300	0.000	33	293.8	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5593	0	3	0	0	2	0	3	4	12	12	40	36	55	61	67	68	41	41	36	33	25	17	21	23	20	11	5	3	0	0	
181026	02:58:02	181026	02:58:33	1	1014	292.5	5.01	0.007	35	0.300	0.000	32	293.8	0.364	0.000	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	5	3	9	13	13	30	41	52	58	56	76	49	49	42	31	24	26	25	19	18	7	5	4	1	0	
181026	02:58:47	181026	02:59:18	0	1014	292.5	5.00	0.005	35	0.300	0.000	31	293.8	0.364	0.000	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	0	0	5	9	30	33	38	45	54	64	78	59	42	32	29	26	19	23	27	14	9	6	2	0	0	
181026	02:59:33	181026	03:00:04	1	1014	292.5	5.00	0.007	35	0.300	0.000	31	293.8	0.364	0.001	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	0	0	1	2	7	17	16	22	26	28	25	17	28	18	16	19	19	15	17	12	7	2	0	1	0	
181026	03:00:19	181026	03:00:50	0	1014	292.5	5.00	0.007	35	0.300	0.000	32	293.8	0.364	0.000	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	0	0	1	1	5	9	14	14	25	25	26	19	27	20	22	28	20	21	12	12	5	4	1	0	0	
181026	03:01:04	181026	03:01:35	1	1014	292.5	5.00	0.006	35	0.300	0.000	33	293.8	0.363	0.000	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	0	0	1	2	6	5	17	19	22	25	18	21	21	16	25	21	24	19	22	12	8	6	2	0	0	
181026	03:01:49	181026	03:02:21	0	1014	292.5	5.00	0.009	35	0.300	0.000	34	293.8	0.363	0.000	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	0	1	0	0	3	11	11	21	22	30	19	23	30	17	23	22	17	19	14	13	6	4	0	1	0	
181026	03:02:35	181026	03:03:06	1	1014	292.5	5.00	0.010	35	0.300	0.000	34	293.8	0.363	0.000	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	0	1	0	1	3	6	14	15	25	21	22	24	24	25	26	21	21	16	12	9	6	2	3	2	0	
181026	03:03:21	181026	03:03:52	0	1014	292.5	5.01	0.005	35	0.300	0.000	35	293.8	0.363	0.000	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	0	1	1	7	5	8	12	17	28	22	19	25	11	24	29	17	20	16	20	10	6	3	1	1	0	
181026	03:04:06	181026	03:04:37	1	1014	292.5	5.01	0.009	35	0.300	0.000	35	293.8	0.363	0.000	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	0	1	1	0	5	9	15	11	17	17	33	10	26	24	20	20	18	20	12	6	7	2	2	1	0	
181026	03:04:52	181026	03:05:23	0	1014	292.5	5.01	0.007	35	0.300	0.000	35	293.8	0.364	0.001	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	2	0	4	11	12	27	37	50	62	70	51	52	34	24	22	21	14	24	25	11	8	3	2	1	0	
181026	03:05:37	181026	03:06:08	1	1014	292.5	5.00	0.007	35	0.300	0.002	34	293.8	0.364	0.000	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	3	3	3	11	19	18	32	42	68	62	46	47	44	22	26	19	16	20	19	10	13	8	1	2	0	
181026	03:06:23	181026	03:06:54	0	1014	292.5	5.00	0.007	35	0.300	0.000	33	293.8	0.364	0.001	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	2	0	6	12	12	27	27	36	53	69	55	45	29	25	18	16	24	17	21	15	8	4	3	1	0	
181026	03:07:08	181026	03:07:39	1	1014	292.5	5.00	0.011	35	0.300	0.000	33	293.8	0.364	0.001	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	0	1	1	7	17	23	35	51	62	48	50	43	28	28	22	23	17	9	22	12	9	5	3	0	1	
181026	03:07:54	181026	03:08:25	0	1014	292.5	5.00	0.015	35	0.300	0.000	32	293.8	0.364	0.000	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	0	0	0	8	10	20	28	54	51	53	49	42	47	24	25	22	18	23	19	16	7	5	1	0	0	
181026	03:08:39	181026	03:09:10	1	1014	292.5	5.00	0.011	35	0.300	0.000	32	293.8	0.363	0.000	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	3	3	6	13	13	26	46	59	45	47	52	35	33	21	23	14	20	24	16	19	12	7	1	0	3	
181026	03:09:25	181026	03:09:56	0	1014	292.5	5.01	0.007	35	0.300	0.002	31	293.8	0.363	0.001	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	0	1	0	2	5	11	10	22	23	40	37	34	37	18	21	23	21	23	20	14	9	5	3	0	0	
181026	03:10:10	181026	03:10:41	1	1014	292.5	5.00	0.008	35	0.300	0.000	32	293.8	0.363	0.000	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	0	0	0	8	8	6	8	15	16	19	17	26	13	23	26	28	19	21	17	19	6	2	1	1	0	
181026	03:10:56	181026	03:11:27	0	1014	292.5	5.01	0.007	35	0.300	0.000	33	293.8	0.364	0.001	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	2	0	1	3	9	7	11	19	17	22	27	33	21	25	19	21	19	16	13	13	2	4	2	0	0	
181026	03:11:41	181026	03:12:12	1	1014	292.5	5.00	0.006	35	0.300	0.000	34	293.8	0.363	0.001	318.3	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	0	0	3	4	8	6	8	25	18	22	23	15	30	22	24	25	18	8	13	9	4	2	0	2	0	
181026	03:12:27	181026	03:12:58	0	1014	292.5	5.01	0.008	35	0.300	0.002	34	293.8	0.364	0.001	318.3	293.2	0	0	1.3	1.4	5593	0	0	0	0	0	0	0	0	1	1	6	10	10	32	22	18	19	26	26	15	20	20	18	16	7	3	1	2	2	0	
181026	03:13:12	181026	03:13:43	1	1014	292.5	5.01	0.008	35	0.300	0.000	35	293.8	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5593	0	0	0	0	0	0	0	0	4	4	11	11	19	18	21	22	17	19	15	24	23	20	26	13	13	3	2	2	1	1	
181026	03:13:58	181026	03:14:29	0	1014	292.5	5.01	0.006	35	0.300	0.000	35	293.8	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5593	0	0	0	0	2	2	0	1	4	3	8	11	15	29	25	23	21	30	34	18	20	28	15	13	12	16	4	0	2	0	
181026	03:14:43	181026	03:15:15	1	1014	292.5	5.01	0.010	35	0.300	0.002	35	293.8	0.364	0.000	318.3	293.2	0	0	1.3	1.4	5593	0	0	0	0	2	2	6	2	12	12	22	39	49	59	67	66	55	33	37	35	37	23	19	16	13	13	3	2	0	2	
181026	03:15:29	181026	03:16:00	0	1014	292.5	5.00	0.009	35	0.300	0.000	35	293.8	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5593	0	0	0	0	0	0	3	5	10	27	23	40	52	66	68	73	58	41	39	35	24	20	19	19	14	11	3	3	1	0	
181026	03:16:14	181026	03:16:46	1	1014	292.5	5.00	0.006	35	0.300	0.000	34	293.8	0.362	0.001	318.3	293.2	0	0	1.3	1.4	5593	0	0	0	0	2	0	3	1	12	20	24	47	66	61	71	49	44	50	27	22	24	15	26	30	22	12	4	1	1	2	
181026	03:17:00	181026	03:17:31	0	1014	292.5	5.00	0.009	35	0.300	0.000	33	293.8	0.362	0.000	318.3	293.2	0	0	1.3	1.4	5593	0	0	0	0	0	0	0	6	10	21	17	50	43	80	73	72	51	39	41	26	25	21	19	21	10	15	3	0	0	0	
181026	03:17:45	181026	03:18:17	1	1014	292.5	5.00	0.015	35	0.300	0.000	32	293.8	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5593	0	0	0	0	0	3	6	4	11	19	30	44	45	69	61	65	58	49	37	37	19	33	31	19	17	7	5	1	2	0	
181026	03:18:31	181026	03:19:02	0	1014	292.5	5.00	0.007	35	0.300	0.000	32	293.8	0.362	0.000	318.3	293.2	0	0	1.3	1.4	5593	0	0	0	0	0	0	3	4	9	22	18	36	43	74	75	82	61	36	26	25	24	23	20	23	13	8	10	1	1	0	
181026	03:19:17	181026	03:19:48	1	1014	292.5	5.00	0.010	35	0.300	0.000	31	293.8	0.362	0.000	318.3	293.2	0	0	1.3	1.4	5593	0	0	0	2	2	2	1	5	11	24	36	51	56	72	71	76	50	44	43	26	24	26	20	18	19	11	7	3	1	1	
181026	03:20:02	181026	03:20:33	0	1014	292.5	5.00	0.008	35	0.300	0.000	31	293.8	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5593	0	0	0	0	0	0	0	0	1	2	9	15	24	24	29	25	14	25	17	14	17	25	23	19	6	4	3	2	1	0	
181026	03:20:47	181026	03:21:19	1	1014	292.5	5.00	0.009	35	0.300	0.000	33	293.8	0.363	0.000	318.2	293.2	0	0	1.3	1.4	5593	0	0	0	0	0	0	0	3	1	3	5	15	16	22	27	26	29	20	29	25	21	20	15	14	12	6	0	2	2	1	
181026	03:21:33	181026	03:22:04	0	1014	292.5	5.01	0.010	35	0.300	0.000	33	293.8	0.363	0.000	318.2	293.2	0	0	1.2	1.4	5593	0	0	0	0	0	0	0	1	1	1	12	8	18	21	24	26	24	30	20	14	27	15	13	19	10	5	3	0	0	0	
181026	03:22:19	181026	03:22:50	1	1014	292.5	5.00	0.008	35	0.300	0.000	34	293.8	0.363	0.000	318.2	293.2	0	0	1.3	1.4	5593	0	0	0	0	0	0	3	3	2	3	13	10	26	23	20	17	24	18	28	20	26	27	19	12	14	3	3	2	1	1	
181026	03:23:04	181026	03:23:35	0	1014	292.5	5.01	0.010	35	0.300	0.000	34	293.8	0.363	0.000	318.2	293.2	0	0	1.3	1.4	5593	0	0	0	2	0	0	0	1	5	2	10	18	19	30	29	17	23	17	16	20	21	23	20	16	8	6	0	2	0	0	
181026	03:23:50	181026	03:24:21	1	1014	292.5	5.01	0.009	35	0.300	0.000	35	293.8	0.363	0.000	318.2	293.2	0	0	1.3	1.4	5593	0	0	0	0	0	0	0	4	1	6	9	12	18	22	22	31	15	20	16	29	20	15	17	23	9	4	2	2	1	0	
181026	03:24:35	181026	03:25:06	0	1014	292.5	5.00	0.010	35	0.300	0.002	35	293.8	0.363	0.000	318.2	293.2	0	0	1.3	1.4	5593	0	0	0	0	2	0	0	8	9	22	29	36	40	51	52	64	39	33	17	21	15	21	22	18	13	9	4	1	0	0	
181026	03:25:21	181026	03:25:52	1	1014	292.5	4.99	0.007	35	0.300	0.000	35	293.8	0.363	0.000	318.2	293.1	0	0	1.2	1.4	5593	0	0	0	0	0	2	4	5	12	19	34	52	51	68	80	68	61	52	28	22	28	19	18	25	12	13	7	2	0	1	
181026	03:26:06	181026	03:26:37	0	1014	292.5	5.01	0.007	35	0.300	0.000	34	293.8	0.363	0.000	318.2	293.1	0	0	1.2	1.4	5593	0	3	0	0	0	0	7	1	7	15	47	42	73	67	77	82	59	51	35	23	21	30	31	29	17	8	8	1	1	0	
181026	03:26:52	181026	03:27:23	1	1014	292.5	5.01	0.008	35	0.300	0.000	33	293.8	0.363	0.000	318.2	293.1	0	0	1.3	1.4	5593	0	0	0	0	0	0	4	5	17	20	29	46	44	79	83	78	58	41	38	31	27	26	30	18	18	6	5	1	0	1	
181026	03:27:37	181026	03:28:08	0	1014	292.5	5.00	0.008	35	0.300	0.000	32	293.8	0.363	0.000	318.2	293.1	0	0	1.2	1.4	5593	0	0	0	0	0	0	0	4	16	21	37	45	60	69	76	69	47	59	24	38	19	25	24	20	12	14	5	1	2	0	
181026	03:28:23	181026	03:28:54	1	1014	292.5	4.99	0.012	35	0.300	0.000	32	293.8	0.363	0.001	318.2	293.1	0	0	1.2	1.4	5593	0	0	0	0	2	3	4	5	19	23	29	52	65	73	71	63	50	47	44	36	23	33	22	22	13	5	7	4	1	1	
181026	03:29:08	181026	03:29:39	0	1014	292.5	5.00	0.008	35	0.300	0.000	31	293.8	0.363	0.001	318.2	293.2	0	0	1.3	1.4	5593	0	0	0	0	0	0	4	8	7	29	31	33	58	69	78	65	54	36	29	25	28	22	27	24	18	13	8	3	0	0	
181026	03:29:54	181026	03:30:25	1	1014	292.5	5.00	0.007	35	0.300	0.000	31	293.8	0.363	0.000	318.2	293.1	0	0	1.2	1.4	5593	0	0	0	0	0	0	0	1	4	6	7	13	13	29	30	24	30	24	29	16	18	19	25	14	17	7	4	2	2	0	
181026	03:30:39	181026	03:31:10	0	1014	292.5	5.00	0.009	35	0.300	0.000	32	293.8	0.363	0.002	318.2	293.1	0	0	1.3	1.4	5593	0	0	0	0	0	0	0	1	1	3	6	21	17	28	26	19	27	24	22	17	13	15	14	14	9	7	3	1	0	0	
181026	03:31:25	181026	03:31:56	1	1014	292.5	5.00	0.006	35	0.300	0.000	33	293.8	0.363	0.001	318.2	293.1	0	0	1.3	1.4	5593	0	0	0	0	0	0	1	1	2	7	6	14	23	26	24	22	26	16	22	16	22	20	14	13	10	8	3	2	1	0	
181026	03:32:10	181026	03:32:41	0	1014	292.5	5.01	0.005	35	0.300	0.000	34	293.8	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5593	0	0	0	0	0	0	0	0	2	5	9	11	17	24	18	21	15	26	28	13	13	23	13	15	10	6	1	1	1	0	
181026	03:32:56	181026	03:33:27	1	1014	292.6	5.00	0.013	35	0.300	0.000	34	293.8	0.363	0.001	318.2	293.1	0	0	1.3	1.4	5592	0	0	0	0	0	0	1	0	2	2	13	10	20	26	21	27	17	20	18	14	11	17	14	18	10	8	1	0	0	0	
